%time pelvisJoint_xPelvis.q pelvisJoint_xPelvis.qd pelvisJoint_yPelvis.q pelvisJoint_yPelvis.qd pelvisJoint_zPelvis.q pelvisJoint_zPelvis.qd pelvisJoint_forwardTilt.q pelvisJoint_forwardTilt.qd pelvisJoint_sideTilt.q pelvisJoint_sideTilt.qd pelvisJoint_rotation.q pelvisJoint_rotation.qd hipJointRight_flexion.q hipJointRight_flexion.qd hipJointRight_adduction.q hipJointRight_adduction.qd kneeJointRight_flexion.q kneeJointRight_flexion.qd kneeJointRight_varus/adduction.q kneeJointRight_varus/adduction.qd ankleJointRight_dorsiflexion.q ankleJointRight_dorsiflexion.qd ankleJointRight_inversion/eversion.q ankleJointRight_inversion/eversion.qd hipJointLeft_flexion.q hipJointLeft_flexion.qd hipJointLeft_adduction.q hipJointLeft_adduction.qd kneeJointLeft_flexion.q kneeJointLeft_flexion.qd kneeJointLeft_varus/adduction.q kneeJointLeft_varus/adduction.qd ankleJointLeft_dorsiflexion.q ankleJointLeft_dorsiflexion.qd ankleJointLeft_inversion/eversion.q ankleJointLeft_inversion/eversion.qd thoraxJoint_xThorax.q thoraxJoint_xThorax.qd thoraxJoint_yThorax.q thoraxJoint_yThorax.qd thoraxJoint_zThorax.q thoraxJoint_zThorax.qd thoraxJoint_forwardTilt.q thoraxJoint_forwardTilt.qd thoraxJoint_sideTilt.q thoraxJoint_sideTilt.qd thoraxJoint_rotation.q thoraxJoint_rotation.qd shoulderJointRight_flexion.q shoulderJointRight_flexion.qd shoulderJointRight_abduction.q shoulderJointRight_abduction.qd elbowJointRight_flexion.q elbowJointRight_flexion.qd shoulderJointLeft_flexion.q shoulderJointLeft_flexion.qd shoulderJointLeft_abduction.q shoulderJointLeft_abduction.qd elbowJointLeft_flexion.q elbowJointLeft_flexion.qd
0.05 -0.7939792914798206 1.5024931838565023 -0.002549448430493266 -0.19651306726457396 0.8412829282511215 0.07749994170403587 0.18741360089686104 -0.1520315829596412 -0.03308000448430494 -0.5990007130044842 0.04471260538116592 -0.2706628520179373 0.13836802242152466 -0.8633932959641256 -0.028806654708520178 -1.1524465112107625 0.26889185201793714 4.079459995515693 0.0536477130044843 0.7393747668161426 -1.6739345201793732 4.321597004484304 0.02090846188340807 0.02909813452914797 -0.5229697219730942 0.45112875784753353 0.0212953139013453 0.9653672466367714 0.09851613452914804 2.6705640493273575 0.027655130044843063 0.5372454484304933 -1.4371388923766821 -0.05020372197309415 0.013123542600896853 0.7361511928251124 0.013935071748878924 -0.01041330941704036 0.01745031390134528 0.09233034080717487 -0.299323273542601 0.004841690582959637 0.18828602690582957 0.0506061883408072 0.026797695067264576 0.9328972197309414 0.08321058744394617 -0.09525114798206277 -0.03672716369207484 -1.0416434887892372 0.2537539551569507 -0.4112063632286997 0.6887846860986548 -0.28872903587443943 -0.43368786918827407 0.395283995515695 0.22770089237668176 0.4261777802690582 0.5139138968609864 -0.08266310313901344
0.055 -0.7864765246636777 1.4985744349775798 -0.003560421524663671 -0.20771270403587444 0.8417122645739906 0.09374513004484297 0.1865410358744395 -0.19663124215246644 -0.036145349775784756 -0.6251161569506725 0.04332792825112109 -0.28167610762331835 0.13360706726457391 -1.042913582959641 -0.03477458295964124 -1.2335230717488797 0.29001052466367694 4.367482542600897 0.05769951121076235 0.8825291390134525 -1.6512253049327352 4.757416331838566 0.020992668161434993 0.003848735426008963 -0.5210563004484303 0.32306234080717483 0.026188869955156947 0.9899373004484308 0.11301447982062773 3.0907843094170406 0.030217950672645735 0.47937929596412565 -1.4389458565022422 -0.636753085201794 0.016867004484304927 0.7497155201793718 0.013912860986547088 0.0017080941704035876 0.01790903139013452 0.09094204932735422 -0.2992990807174888 0.004755430493273542 0.18837440807174885 -0.013926614349775782 0.0315072466367713 0.9472507443946189 0.08275316143497756 -0.08826439910313899 -0.04205050001494484 -1.0878573901345294 0.25169354708520175 -0.4114830403587446 0.6872372600896862 -0.33014850672645735 -0.4314560485604714 0.4961031210762333 0.22985719730941712 0.4331543856502241 0.513448744394619 -0.10427739013452916
0.06 -0.7789933049327354 1.4946827488789238 -0.004624376681614348 -0.21758431838565012 0.8422154932735428 0.10710422869955157 0.18545487892376683 -0.2367589461883408 -0.03930939013452915 -0.6382639820627802 0.0419062556053812 -0.2864011524663678 0.12792379372197296 -1.2314023632287 -0.04112791031390135 -1.3063220627802694 0.3125383856502241 4.639162448430492 0.06248328251121072 1.0315242511210767 -1.626407959641255 5.165115515695066 0.02094826008968612 -0.020768627802690585 -0.5196257623318383 0.2625777040358745 0.031175529147982037 1.003152358744394 0.1290142017937219 3.267536919282511 0.03239819730941703 0.3910219372197308 -1.4431648116591929 -1.0190544977578473 0.020527529147982056 0.7075319372197315 0.013952569506726468 0.014058448430493274 0.01835663228699551 0.08770770403587451 -0.2992762286995516 0.0043696995515695065 0.18816339910313915 -0.06869240358744394 0.03623631390134529 0.9413149461883409 0.08231771300448429 -0.08736658744394618 -0.04760378701046053 -1.1329430538116587 0.24965199103139027 -0.40398021524663674 0.6854847309417035 -0.37065659641255577 -0.42874174811204063 0.5881169775784753 0.2320042780269058 0.42325948430493265 0.5128652466367714 -0.12938762780269059
0.065 -0.7715309372197311 1.490050040358744 -0.005732950672645738 -0.22547464125560532 0.8427797623318387 0.11828967713004476 0.1841851390134529 -0.2698957892376681 -0.04250551121076231 -0.6380803004484306 0.04046554260089686 -0.28990892376681615 0.12128852466367712 -1.4226443183856508 -0.04782082511210764 -1.3689668475336327 0.3363505112107622 4.880203107623319 0.06801304484304933 1.1798345470852014 -1.5996212600896857 5.543889143497759 0.020797717488789235 -0.03772051569506726 -0.518285578475336 0.2881538430493273 0.03620969058295964 1.009914188340807 0.14529880717488783 3.211249659192825 0.03413603139013452 0.3065770896860988 -1.4488578654708517 -1.2357071434977573 0.023891089686098665 0.6340780044843044 0.014051067264573997 0.025019044843049315 0.01878141255605381 0.0817441659192825 -0.29925522421524675 0.004112636771300449 0.18770388340807176 -0.11360278026905828 0.040893174887892375 0.9190954843049329 0.0818613497757848 -0.09718648430493278 -0.05337185875933941 -1.173192820627802 0.2476647802690583 -0.3898637847533631 0.6835334304932738 -0.40953198206278024 -0.4255889992331173 0.6716676726457399 0.2340686457399103 0.4005807040358742 0.5121552825112103 -0.15433605829596417
0.07 -0.7640956771300448 1.4836768834080711 -0.006875340807174888 -0.23112014798206276 0.8433958430493276 0.12789725112107628 0.18277059641255616 -0.29409079372197283 -0.04567350672645738 -0.6280297578475335 0.03900937219730939 -0.291807331838565 0.11370139461883412 -1.6115787623318383 -0.054799892376681605 -1.4212481255605385 0.36128672197309436 5.088867901345292 0.0742819282511211 1.3291093901345288 -1.5710515067264559 5.87214576233184 0.020595775784753367 -0.03965963228699555 -0.5166101479820627 0.3934128654708522 0.041272600896860995 1.0153396278026903 0.1608325156950672 2.9789417219730945 0.03549723766816146 0.241999865470852 -1.4553666591928243 -1.35919825560538 0.026838632286995522 0.5429999282511209 0.014198991031390133 0.03378838116591929 0.019170735426008965 0.07382998206278024 -0.2992346143497759 0.004101004484304934 0.18704396860986552 -0.1482702242152466 0.04540919730941704 0.8861295605381166 0.08132898206278033 -0.11671489237668156 -0.05932178252615558 -1.2051626816143501 0.24576218385650223 -0.37061665022421525 0.6813919372197307 -0.4469647847533635 -0.4220386763631616 0.7468975964125566 0.2359928116591928 0.3676804215246638 0.5113263094170403 -0.17661182062780262
0.075 -0.7566992780269057 1.4742898744394604 -0.008040874439461887 -0.23480329596412555 0.8440558834080715 0.13580502690582963 0.1812672780269059 -0.30456735426008974 -0.04878161434977583 -0.6153626143497757 0.0375622197309417 -0.28501429147982066 0.10517973094170412 -1.7962189147982062 -0.06202577130044843 -1.4689029641255602 0.38718083856502267 5.262432807174886 0.08133636771300445 1.4973543901345294 -1.5410609730941711 6.103682443946185 0.020444901345291488 -0.015632551569506756 -0.51426432735426 0.5510227668161435 0.046365860986547075 1.0224042286995512 0.1749148923766817 2.6421031121076224 0.036602695067264594 0.2051616950672646 -1.4624111748878925 -1.4575494170403585 0.029315233183856513 0.44857540358744424 0.014385834080717483 0.04068735426008971 0.019520206278026905 0.06612526008968607 -0.29921527354260097 0.0034385470852017945 0.1862490807174886 -0.1663648654708521 0.04974997309417036 0.8503728430493276 0.0806951569506726 -0.13579537219730956 -0.06540733857996721 -1.2275144753363234 0.2439593497757848 -0.3508204080717487 0.6790638340807177 -0.4842949551569507 -0.4181388377981395 0.8108981031390134 0.2377365112107621 0.3294238609865469 0.5103975112107623 -0.19379686098654705
0.08 -0.749358757847534 1.4613575156950682 -0.009221049327354264 -0.23707164573991016 0.8447508026905829 0.14190905381165916 0.17975266367713 -0.2986263452914798 -0.051831385650224236 -0.6050086950672643 0.036181022421524676 -0.2655107219730942 0.0957514394618834 -1.9735091838565018 -0.06948683856502243 -1.514778304932735 0.41384056950672654 5.39390297757848 0.08930737668161429 1.6960704977578487 -1.5102490582959647 6.195879986547081 0.020487426008968603 0.03657838116591927 -0.5110588071748878 0.7337794484304927 0.05150056502242152 1.0316039865470852 0.18717501345291473 2.257085677130046 0.03759790582959641 0.19763752017937228 -1.469933058295964 -1.5492105784753354 0.03134765022421525 0.3677873721973091 0.014603228699551567 0.04593823766816137 0.01983393721973094 0.05951139461883404 -0.299202739910314 0.00132493273542601 0.18541312556053818 -0.16517146636771302 0.053917641255605366 0.8172140807174884 0.07998496860986541 -0.1469589461883408 -0.07158131615844253 -1.2403716502242155 0.2422500582959642 -0.33320954708520173 0.6765505650224214 -0.5206034215246637 -0.4139504745694398 0.8626880358744398 0.2392870538116593 0.2910166816143497 0.5094025605381166 -0.20251453811659192
0.085 -0.7420900538116586 1.4457908565022428 -0.010409340807174882 -0.23795146636771305 0.8454726950672643 0.1466552466367712 0.17830488340807166 -0.2783215291479821 -0.05483302690582962 -0.5952996367713009 0.0349198206278027 -0.2384830896860988 0.08546252466367714 -2.140250049327355 -0.07715274887892379 -1.5479763004484297 0.44104251121076254 5.479153215246637 0.09834027354260087 1.9205207982062769 -1.4793560044843048 6.137056080717492 0.02083717040358745 0.10465196860986539 -0.5069107219730946 0.9260965336322879 0.056676910313901326 1.0376193766816149 0.19745478026905824 1.8531058340807176 0.03862455156950672 0.21742576681614342 -1.4778653542600888 -1.618343286995516 0.033031618834080685 0.3096697354260089 0.014840982062780282 0.048661394618834085 0.020115506726457406 0.05306127802690586 -0.2992038744394619 -0.001901681614349776 0.18461796860986554 -0.15149072197309427 0.057923852017937205 0.7849443228699552 0.07923275336322874 -0.15390642600896862 -0.07779063902839771 -1.2410778071748887 0.24062646188340814 -0.31610021524663684 0.6738639596412559 -0.5533565156950677 -0.4095235777084532 0.9074063452914792 0.24064917040358752 0.2540723452914798 0.5083894887892376 -0.20109676233183849
0.09 -0.7349035784753362 1.428584210762332 -0.011596654708520168 -0.2364735829596412 0.8462158834080723 0.15048371748878914 0.17698843497757838 -0.24665798654708523 -0.057774506726457404 -0.5796516457399105 0.03379435874439461 -0.21236017040358754 0.07436532286995515 -2.2972079461883417 -0.08491657847533639 -1.551417964125561 0.4685588609865473 5.52053447533632 0.10853296860986548 2.1568005919282505 -1.4490871300448431 5.954479022421529 0.02153687892376682 0.17474209417040354 -0.5018011031390136 1.1164237668161432 0.061853197309417046 1.0294897219730943 0.2057025246636771 1.447051860986546 0.039811461883408054 0.260502865470852 -1.4860510224215242 -1.648397439461884 0.03447740358744394 0.27096724215246654 0.015084843049327347 0.04845926457399105 0.020363156950672645 0.04582140807174884 -0.2992227937219731 -0.005766560538116593 0.18390975336322865 -0.1306926457399103 0.061757681614349746 0.7469733004484304 0.07843996860986545 -0.16425405829596412 -0.08397042826606585 -1.229026569506727 0.2390908878923768 -0.2979121165919281 0.6710226905829595 -0.582752878923767 -0.4048824297263905 0.9482426188340803 0.24183011210762348 0.2184512690582959 0.5074060762331839 -0.1910107399103138
0.095 -0.7278057040358737 1.4104722556053813 -0.012768156950672646 -0.23149674887892352 0.846976282511211 0.15355298654708527 0.1758505784753363 -0.20769262780269065 -0.06060906726457399 -0.551931739910314 0.03278844843049328 -0.19066786098654703 0.06250369058295964 -2.4460850044843037 -0.09260030941704034 -1.5154194708520174 0.4961855739910314 5.524666659192826 0.11988713901345291 2.3804966233183844 -1.41990830044843 5.712587582959642 0.02257516591928251 0.23952591928251107 -0.4957701255605381 1.2927010269058303 0.06692987892376683 0.9965648609865473 0.21195002242152466 1.0556629551569503 0.041248278026905845 0.31445435874439487 -1.494269829596412 -1.6309697937219731 0.03575136771300449 0.23830761883408078 0.015322632286995512 0.046467022421524666 0.020572322869955154 0.037748363228699545 -0.2992623452914799 -0.010081726457399113 0.18332234529148006 -0.10332321524663676 0.06537257847533637 0.6966155695067267 0.07757770852017937 -0.18197454708520175 -0.09006817266068479 -1.2090966816143502 0.2376503721973095 -0.27784541255605383 0.6680390717488788 -0.6104266278026905 -0.40005309788782556 0.9820965515695068 0.24283338565022414 0.1826673901345292 0.5064907982062782 -0.17399698206278044
0.1 -0.7207988654708527 1.3923688116591932 -0.013906094170403586 -0.22325424663677143 0.8477502914798206 0.15596212556053804 0.17491444843049336 -0.16690365470852012 -0.06327356502242153 -0.5122632197309418 0.03188416591928252 -0.17104491031390132 0.04992061434977577 -2.58517774439462 -0.10001211210762329 -1.44456062780269 0.5237609596412556 5.502366349775783 0.13227819730941695 2.568789910313901 -1.3919928475336323 5.448576632286996 0.023924089686098653 0.29961429147982044 -0.4889130448430494 1.4457991569506723 0.0717772825112108 0.9391564798206284 0.21630799999999992 0.693657726457399 0.04293962780269061 0.3585334887892376 -1.502284349775784 -1.568461439461883 0.03684552017937221 0.19706469955156938 0.015547762331838565 0.04338039013452917 0.020739825112107618 0.029160757847533633 -0.29932313004484307 -0.014090349775784754 0.1828798475336324 -0.07415783856502244 0.06870173094170406 0.6333062825112108 0.07660839013452918 -0.20667120179372195 -0.09604950001494486 -1.1817808520179367 0.23631847085201785 -0.254164937219731 0.6649226278026901 -0.6355022959641258 -0.39507285125105435 1.0094259910313903 0.24365473542600893 0.14581064573991034 0.505677789237668 -0.14993304484304928
0.105 -0.7138804529147978 1.3751950762331837 -0.014997569506726467 -0.21309492376681613 0.8485349910313909 0.15781379820627806 0.17417729596412557 -0.1285820044843049 -0.06571969058295964 -0.46522265022421516 0.031080470852017913 -0.15014694618834082 0.03667580269058296 -2.709974587443946 -0.10700870403587438 -1.350989147982063 0.5511916681614349 5.469194748878923 0.1454974843049328 2.710620955156954 -1.3655295695067262 5.1197259910313875 0.025570336322869938 0.3590530807174888 -0.4813567847533633 1.5723653228699555 0.07629994170403587 0.8686216322869958 0.21895864125560544 0.37448981165919304 0.044784426008968606 0.3738164932735427 -1.5099127668161438 -1.4811933856502248 0.03769879820627803 0.14243703139013453 0.015753582959641254 0.0386160134529148 0.020863345291479835 0.020186044843049335 -0.2994010896860987 -0.016870748878923772 0.1825682062780269 -0.05227056950672643 0.0716941838565023 0.5630150358744397 0.07550448430493276 -0.23530148878923762 -0.10186496638265781 -1.142163156950672 0.23511678026905813 -0.22579784753363247 0.6616923766816144 -0.6556836278026904 -0.38995766739455207 1.0372291255605373 0.2442952511210762 0.11130013004484303 0.5050050224215247 -0.11779816143497764
0.11 -0.7070450627802688 1.3591198475336324 -0.016034663677130048 -0.2014910852017936 0.8493277354260089 0.15923290582959637 0.17362176233183843 -0.09439976233183861 -0.0679154394618834 -0.4118992286995517 0.030384000000000022 -0.12845300448430497 0.02285100896860987 -2.816775004484304 -0.11349178923766816 -1.2391402690582958 0.5784463497757848 5.43145752914798 0.15929762331838565 2.800449950672648 -1.3410158923766815 4.6603569551569475 0.02752081614349778 0.4223393542600896 -0.4732292062780267 1.6750956950672653 0.08045315246636776 0.7915974349775784 0.22013182511210755 0.10223818385650221 0.04662481165919281 0.3576217130044844 -1.5171001390134526 -1.3955125201793726 0.038262170403587446 0.08319806278026895 0.015931560538116597 0.03246930044843049 0.020940663677130048 0.010627246636771299 -0.2994902556053813 -0.018735816143497747 0.1823396412556054 -0.040538076233183847 0.07432735874439457 0.489874816143498 0.07425317488789242 -0.2652846636771301 -0.10745343275037081 -1.0923184394618835 0.23406486547085206 -0.19482969506726455 0.6583750358744395 -0.6703258206278025 -0.38469430865015736 1.0684010896860983 0.24478179820627796 0.08508696860986546 0.5045120269058297 -0.07847053363228707
0.115 -0.7002875784753364 1.3440331614349772 -0.017009780269058288 -0.18830886547085202 0.8501270672645743 0.16052892376681618 0.17322475784753352 -0.06534156950672645 -0.06982763677130048 -0.3520556008968609 0.029796143497757856 -0.10649258295964122 0.008539242152466368 -2.904968497757846 -0.11936922869955156 -1.1089516367713008 0.6054888206278026 5.383561094170401 0.1734064215246636 2.8329457264574023 -1.3191903677130046 4.043834829596413 0.029812582959641253 0.49682034080717496 -0.4646377443946186 1.758435910313901 0.08420345291479821 0.7071736322869956 0.2200488609865469 -0.12897358744394616 0.04831943497757848 0.31638677578475316 -1.5238865829596422 -1.3206559730941698 0.038540923766816164 0.02957557399103135 0.016078955156950674 0.026711340807174883 0.02096870403587444 0.0005438206278026902 -0.2995882869955158 -0.020457820627802686 0.18215434080717485 -0.03391195515695067 0.07658886995515696 0.4143270986547087 0.0728535156950673 -0.2941161973094172 -0.11278952692077439 -1.04316469058296 0.23316746636771302 -0.164412331838565 0.6549991076233185 -0.6789742645739911 -0.37927745214791536 1.0974303228699547 0.24516319282511212 0.06890562331838562 0.5042260852017938 -0.03567648430493273
0.12 -0.6936029596412558 1.329976757847533 -0.017915717488789246 -0.17388821973094165 0.8509332600896858 0.16196586547085207 0.17295847982062781 -0.042064094170403576 -0.07142951569506725 -0.28835232286995527 0.02932394170403586 -0.08167336771300449 -0.006172381165919277 -2.97750035426009 -0.1245566233183857 -0.9639758385650223 0.6322669058295965 5.326558376681614 0.18752017040358754 2.8012909327354256 -1.3008162242152466 3.2849293542600897 0.03251333183856502 0.5854538340807172 -0.4556773587443945 1.8221346457399092 0.08751186547085205 0.6150244080717489 0.2189084394618834 -0.320140394618834 0.04975169506726454 0.25323645739910317 -1.53032006278027 -1.2540267443946191 0.038568968609865466 -0.017465887892376686 0.016201538116591932 0.022642766816143488 0.020945955156950673 -0.009628896860986542 -0.2996943228699552 -0.021870067264573995 0.1820006188340806 -0.027428125560538117 0.07846769058295963 0.3370081569506725 0.07131884304932735 -0.3189298295964127 -0.1179004551718954 -1.0028235829596408 0.2324172242152465 -0.1360439551569507 0.6515952556053808 -0.6817678206278034 -0.3737303669461216 1.1206070717488792 0.2454810403587445 0.05886126905829593 0.5041549775784754 0.0070369237668161414
0.125 -0.68698729147982 1.3162519058295963 -0.018747417040358746 -0.15869853811659201 0.8517468609865464 0.1634686547085201 0.17279799103139015 -0.02242773991031389 -0.07270986995515694 -0.2237824887892376 0.02898652017937218 -0.05273066816143497 -0.02122110313901346 -3.0413731165919295 -0.12899388340807172 -0.8098886233183856 0.6587404125560532 5.260766394618831 0.20130169955156954 2.698833479820629 -1.2865128251121078 2.42345835426009 0.03567778475336322 0.6801749596412558 -0.4464578968609867 1.861044502242153 0.09034518385650227 0.5177840224215243 0.21692625560538115 -0.4641512825112108 0.05082675784753362 0.17543695067264573 -1.536444497757846 -1.1980010538116599 0.03837252017937219 -0.06065286098654709 0.016307829596412558 0.020013502242152478 0.02087312107623319 -0.019384991031390145 -0.29980605381165937 -0.022748802690582954 0.1818810358744394 -0.02047730044843049 0.07995827802690589 0.25924866367713006 0.06967152017937217 -0.3395035112107624 -0.12282866144992231 -0.9687963004484309 0.23180446188340803 -0.10915213004484309 0.6481858834080714 -0.6818534080717492 -0.36807264945733204 1.1431133632286992 0.24575583408071752 0.05134466367713005 0.5042932197309413 0.04780375784753365
0.13 -0.6804412062780272 1.3021350403587442 -0.019501627802690588 -0.1429079910313901 0.8525677354260084 0.16487959192825133 0.17273384753363233 -0.0031512959641255634 -0.07366730493273542 -0.15910519730941708 0.028799596412556056 -0.022030201793721983 -0.03658873094170403 -3.106643829596413 -0.13264786995515693 -0.6510326412556054 0.6848461973094174 5.178697793721973 0.21437104035874435 2.513664103139013 -1.2766693363228705 1.5090801524663682 0.03930000896860985 0.7659206233183855 -0.4371133273542602 1.8723581031390135 0.09268700896860985 0.41882391928251145 0.21435457399103125 -0.5558800403587445 0.05150578923766817 0.09711201345291481 -1.542324762331839 -1.156687807174888 0.03796647085201798 -0.10139888340807174 0.016402035874439457 0.017597363228699568 0.02075357399103137 -0.02831121973094171 -0.29992147085201787 -0.023402197309417033 0.18179278475336316 -0.015195910313901344 0.08106027802690582 0.18147416143497766 0.06792504932735427 -0.3593148789237669 -0.12758439687593134 -0.932733520179372 0.2313264125560538 -0.08194568161434977 0.6447772825112109 -0.6814828923766818 -0.36228610237213027 1.173134964125561 0.24599693721973093 0.04525619730941706 0.5046264618834085 0.08463659192825111
0.135 -0.6739653901345292 1.2883431434977581 -0.0201755201793722 -0.1265533004484305 0.8533959013452912 0.1664276995515696 0.1727661748878925 0.015929089686098657 -0.07429785650224216 -0.09261002242152461 0.028764524663677123 0.0077514798206278 -0.052299771300448446 -3.179070143497759 -0.1354959327354261 -0.48712877578475344 0.7105071255605379 5.084684004484306 0.2262754798206278 2.2315407713004474 -1.2714260000000002 0.5921384573991036 0.04329701345291478 0.8278469103139015 -0.4277721121076234 1.8610377982062787 0.09453097757847533 0.3183089058295964 0.2114464349775785 -0.6005509103139015 0.05181137219730942 0.026431807174887953 -1.548035820627802 -1.1299332376681614 0.03736317937219732 -0.13932951121076242 0.01648308520179373 0.014816 0.02059071300448431 -0.03685756502242154 -0.3000396233183857 -0.023805363228699538 0.1817276995515695 -0.010522331838565022 0.08176991031390131 0.10184460089686091 0.06607527802690585 -0.3807929641255608 -0.13215259418534842 -0.8949851165919287 0.23098466367713003 -0.055092381165919295 0.6413731748878921 -0.6799423677130049 -0.3563283534932068 1.2106699327354258 0.24620899999999996 0.03957467264573992 0.5051287399103139 0.11500113452914795
0.14 -0.6675558251121076 1.2756754349775778 -0.02076665919282511 -0.10987618385650208 0.8542327085201801 0.1683721210762332 0.17289138116591934 0.03403004484304934 -0.07458795067264574 -0.022940887892376673 0.028874695067264578 0.03609566367713003 -0.06839160538116594 -3.2588200538116614 -0.1375077264573992 -0.31662389686098663 0.7356855336322868 4.9851668116591945 0.2365320986547086 1.8576429955156957 -1.2706627668161432 -0.27274449775784754 0.04751841255605383 0.8537288744394619 -0.41852888789237663 1.8342227847533645 0.09586377578475334 0.21412421524663686 0.20840451121076234 -0.6121957354260091 0.051779085201793695 -0.03862168161434972 -1.5536421031390137 -1.1136856771300447 0.036579726457399105 -0.1733192645739909 0.016550260089686093 0.012054775784753377 0.020384044843049336 -0.04592953811659193 -0.3001588968609864 -0.023865919282511205 0.18169565470852017 -0.001319331838565022 0.08207276233183854 0.01879105381165919 0.0641176502242153 -0.40195355156950696 -0.1365458946337789 -0.8637859955156953 0.2307693004484304 -0.03182655156950672 0.6379780358744396 -0.6783351704035878 -0.35017771223760114 1.2495939730941703 0.24639304932735426 0.0342630224215247 0.5057636995515693 0.13780043049327353
0.145 -0.6612072152466367 1.2638901569506726 -0.021274766816143494 -0.0934667533632287 0.855079775784753 0.17042769506726455 0.17310574439461865 0.051634408071748884 -0.07452476681614352 0.048142475336322856 0.029123031390134516 0.06288091031390133 -0.0848993677130045 -3.3452718161434976 -0.13865897309417036 -0.14442412107623318 0.7603258878923771 4.865709192825113 0.2447440941704037 1.4191894170403585 -1.2739412107623322 -1.009318013452915 0.05175742600896863 0.8338016053811655 -0.4094417533632286 1.8005578565022415 0.09666851121076235 0.10789725112107625 0.2053465874439462 -0.6105761479820626 0.051435730941704075 -0.09693047085201796 -1.559172986547085 -1.097713556053812 0.03563975336322869 -0.20129648430493274 0.016603443946188335 0.009168139013452915 0.020130206278026894 -0.05564777130044849 -0.30027833183856495 -0.02390010762331838 0.18172043049327352 0.011215704035874439 0.08195591479820627 -0.06533566367713008 0.06206048430493274 -0.4204061121076232 -0.1408011995665143 -0.8388299013452915 0.23065902690582946 -0.01284087892376683 0.6345856502242154 -0.6791393542600895 -0.3438287122376014 1.2907752107623314 0.24655660089686102 0.031806520179372196 0.5064973004484304 0.15491539013452912
0.15 -0.6549157130044845 1.2528163632286986 -0.021702695067264577 -0.07783163677130044 0.8559365784753369 0.17223500896860974 0.1734058026905828 0.06811900448430491 -0.07410937668161435 0.1176951928251121 0.0294969730941704 0.0855986188340807 -0.10185210762331844 -3.436318932735428 -0.1389638609865471 0.02096390134529148 0.7842796502242152 4.709229295964126 0.2506715515695069 0.9492390582959634 -1.2803921704035885 -1.53077699103139 0.05577912107623316 0.7679663452914796 -0.40051203587443973 1.7733563318385663 0.09694903139013449 0.005281295964125573 0.20228820179372198 -0.614759466367713 0.05083850224215249 -0.13825070852017926 -1.5646057219730929 -1.0743081838565018 0.03458637219730942 -0.217526937219731 0.016641690582959643 0.006159999999999995 0.019827704035874433 -0.06529525112107624 -0.3003977085201794 -0.02377720179372196 0.18180168161434987 0.020232600896860974 0.08142373542600895 -0.14704235426008969 0.059916376681614376 -0.4373775605381162 -0.1449349215396085 -0.8144812556053818 0.23063734080717485 0.004016775784753352 0.6311813183856506 -0.6830842152466372 -0.3372610844349109 1.337137937219731 0.24671642152466347 0.032429309417040364 0.5073065605381167 0.16817903139013451
0.155 -0.6486778520179373 1.2424719147982068 -0.022053771300448426 -0.0626389013452915 0.8568016547085204 0.173737869955157 0.1737842735426009 0.08302450224215241 -0.07334978923766818 0.18607953811659192 0.029962488789237667 0.09856689686098662 -0.11926289686098661 -3.527558695067266 -0.13846357847533616 0.17786296412556046 0.8073548923766813 4.514906286995519 0.254237869955157 0.4800823766816143 -1.2888793721973095 -1.835177466367712 0.05938048878923767 0.6682638251121077 -0.3916848968609866 1.7597127847533633 0.0967319282511211 -0.09105558744394615 0.19917740807174902 -0.6315323094170411 0.05009192825112109 -0.1568470538116592 -1.5699154573991023 -1.0504473004484312 0.03349177130044845 -0.21773017040358741 0.016665977578475325 0.003659506726457397 0.019478596412556063 -0.0742020807174888 -0.30051519730941717 -0.023124497757847532 0.18191098654708526 0.0223482062780269 0.08048960089686095 -0.22625673991031378 0.05767966816143497 -0.45847652914798204 -0.14894347310911515 -0.7887293901345293 0.23069913901345282 0.020747739910313902 0.6277505470852015 -0.6895847264573994 -0.33044986470396903 1.3879856726457396 0.24688152466367724 0.03355904932735425 0.5081718699551568 0.17710686995515698
0.16 -0.6424896053811665 1.2329807847533638 -0.022329816143497768 -0.047950434977578435 0.8576736681614348 0.1750715605381166 0.1742337578475337 0.09647584304932744 -0.07225030493273545 0.2531830493273542 0.030464044843049317 0.1007336950672646 -0.13711669058295972 -3.6121449461883413 -0.13720103587443946 0.3248937623318383 0.8293687668161431 4.284495573991031 0.25552764125560545 0.043989031390134554 -1.2985657847533638 -2.0313574349775796 0.06243121973094169 0.5503038699551569 -0.38289695964125564 1.7567930941704026 0.09605063228699552 -0.17996841255605373 0.19595699551569512 -0.6579241838565021 0.04929451569506731 -0.16096190134529142 -1.5751206591928244 -1.0320437892376677 0.032428641255605385 -0.2064460000000001 0.016679197309417033 0.0017093094170403595 0.019086672645739915 -0.08251973542600895 -0.3006283632286995 -0.022149905829596427 0.1820167802690584 0.019600852017937223 0.07916718834080716 -0.30166231838565016 0.055320766816143487 -0.4856922286995519 -0.15282268835575202 -0.7634741883408073 0.23084451569506725 0.03715581614349778 0.6242828026905833 -0.6976954887892377 -0.32337728174432784 1.4410023542600907 0.24705240807174883 0.03494276681614351 0.5090688878923766 0.1808079417040359
