%time pelvisJoint_xPelvis.q pelvisJoint_xPelvis.qd pelvisJoint_yPelvis.q pelvisJoint_yPelvis.qd pelvisJoint_zPelvis.q pelvisJoint_zPelvis.qd pelvisJoint_forwardTilt.q pelvisJoint_forwardTilt.qd pelvisJoint_sideTilt.q pelvisJoint_sideTilt.qd pelvisJoint_rotation.q pelvisJoint_rotation.qd hipJointRight_flexion.q hipJointRight_flexion.qd hipJointRight_adduction.q hipJointRight_adduction.qd kneeJointRight_flexion.q kneeJointRight_flexion.qd kneeJointRight_varus/adduction.q kneeJointRight_varus/adduction.qd ankleJointRight_dorsiflexion.q ankleJointRight_dorsiflexion.qd ankleJointRight_inversion/eversion.q ankleJointRight_inversion/eversion.qd hipJointLeft_flexion.q hipJointLeft_flexion.qd hipJointLeft_adduction.q hipJointLeft_adduction.qd kneeJointLeft_flexion.q kneeJointLeft_flexion.qd kneeJointLeft_varus/adduction.q kneeJointLeft_varus/adduction.qd ankleJointLeft_dorsiflexion.q ankleJointLeft_dorsiflexion.qd ankleJointLeft_inversion/eversion.q ankleJointLeft_inversion/eversion.qd thoraxJoint_xThorax.q thoraxJoint_xThorax.qd thoraxJoint_yThorax.q thoraxJoint_yThorax.qd thoraxJoint_zThorax.q thoraxJoint_zThorax.qd thoraxJoint_forwardTilt.q thoraxJoint_forwardTilt.qd thoraxJoint_sideTilt.q thoraxJoint_sideTilt.qd thoraxJoint_rotation.q thoraxJoint_rotation.qd shoulderJointRight_flexion.q shoulderJointRight_flexion.qd shoulderJointRight_abduction.q shoulderJointRight_abduction.qd elbowJointRight_flexion.q elbowJointRight_flexion.qd shoulderJointLeft_flexion.q shoulderJointLeft_flexion.qd shoulderJointLeft_abduction.q shoulderJointLeft_abduction.qd elbowJointLeft_flexion.q elbowJointLeft_flexion.qd
0.105 -0.7882755791479821 1.3599539397982063 -0.046166752802690586 -0.2228160912556054 0.8419477831838565 0.1513839316143498 0.16185577993273545 -0.15915525549327356 -0.07078881278026906 -0.5122675460762331 0.023364662331838565 -0.19434457174887892 0.023878419394618836 -2.793585534641256 -0.11695008789237668 -1.413873144618834 0.5351047067264574 5.276452921524662 0.12287822668161434 2.405748790134529 -1.3815497741031388 4.832755251121077 0.020068425896860982 0.2919576006726457 -0.49628850123318397 1.4799715183856503 0.06894711760089688 0.8034234598654707 0.20743433161434977 0.2132480968609865 0.033066303811659196 0.26140151580717486 -1.5174741183856502 -1.5913795072869956 0.03192933542600897 0.08019885414798206 0.012289348430493273 0.031036685201793725 0.019705556165919284 0.01142488890134529 -0.3030683432735426 -0.021305622309417037 0.16700571468609865 -0.08984641154708521 0.06509646076233183 0.5167100059417041 0.06788210470852019 -0.2815898216367713 -0.11884696804783286 -1.2129373576233187 0.225295107735426 -0.26373799966367706 0.6439982823991032 -0.7289125210762334 -0.40815073626755344 0.964202967600897 0.2324564597533632 0.07383229899103139 0.49522605033632283 -0.1476364721973094
0.11 -0.7794520459641257 1.3441878056053813 -0.04695283284753364 -0.21044582455156952 0.8430269928251122 0.15264591973094171 0.16080685706278028 -0.12522604820627806 -0.07296476726457397 -0.4577972562780269 0.02253302589686098 -0.17317128408071752 0.01040739192825112 -2.9015230115470856 -0.12352158946188341 -1.3024692604260089 0.5628015779147982 5.23148300235426 0.13616743172645743 2.5053871533632286 -1.3568004632286994 4.3330359125560545 0.021972835986547087 0.355351735426009 -0.48797273228699545 1.5867659760089687 0.0729764717488789 0.7264020257847533 0.20873886984304932 -0.043932589349775786 0.0347755206278027 0.24287867937219726 -1.524600645852018 -1.4910984874439464 0.032342785986547086 0.027184760201793737 0.012459796636771303 0.025286893385650218 0.019809733968609865 0.0021576387892376695 -0.303112074103139 -0.023201533744394622 0.16610905493273542 -0.0782560451793722 0.06792771782511212 0.4454224366591928 0.0665457293721973 -0.3112166923766816 -0.12386324265930981 -1.1635367069506726 0.22402331793721972 -0.23360126905829595 0.6407386308295965 -0.7456311302690584 -0.40269540513365876 0.9940345789237667 0.2329008553811659 0.04770079260089686 0.4943065225336322 -0.10879932443946187
0.115 -0.7737293304932736 1.3287703261210762 -0.047755523206278024 -0.19707117343049327 0.8437344171524663 0.15432872331838565 0.16116245526905829 -0.09644148744394618 -0.07498315930493274 -0.39776825717488795 0.022276037331838566 -0.15343604786995516 -0.004062003026905829 -2.9919671868834072 -0.12949131603139016 -1.1752462447309415 0.5894708253363228 5.186873573318385 0.14926745739910313 2.5500952789237674 -1.334667335426009 3.683091475672646 0.024308384977578472 0.4309631192825112 -0.4794071078475337 1.6720703038116593 0.07690371558295962 0.6460031761210763 0.20856116065022418 -0.27288919271300444 0.03685973923766816 0.19582419551569505 -1.531235944282511 -1.4085846653587444 0.032796332511210766 -0.02363460493273542 0.012485256165919282 0.019759715246636774 0.019800937331838565 -0.007861197645739912 -0.30331149753363223 -0.025008765695067266 0.1663666587443946 -0.07358248318385649 0.07021596065022423 0.37125534327354265 0.06527733049327356 -0.3406850774663677 -0.1288341748662224 -1.1146025650224216 0.22327843094170405 -0.20545473576233186 0.6371550641255606 -0.7559198340807174 -0.39734344339472455 1.022588607399103 0.23327902107623322 0.030156756053811653 0.4942351966367714 -0.0678387621076233
0.12 -0.7669160190582961 1.3153094219730943 -0.04902219775784753 -0.1821741332959641 0.8445557535874441 0.1558288841928251 0.16066377286995517 -0.0742705226457399 -0.07640310123318385 -0.33194333441704044 0.021381764125560542 -0.1275611326233184 -0.019066477578475335 -3.0710905996636773 -0.13430793295964127 -1.0285397279147983 0.6159044100896861 5.138878113452915 0.16260213228699555 2.505666338901345 -1.31643397735426 2.9007338911434983 0.026977223766816143 0.513533014013453 -0.4703836454035874 1.7338074817264573 0.07999956177130046 0.5548828788116593 0.2076264384529148 -0.46425550560538115 0.038391479260089685 0.12391950908071747 -1.5376637207399106 -1.336532405717489 0.032847877690582956 -0.07148594585201792 0.012650116031390135 0.016378698878923768 0.019746401233183858 -0.017578222757847536 -0.303299586883408 -0.026712051905829596 0.16605143251121077 -0.0646811875560538 0.07223156860986549 0.29563665493273533 0.06348510908071749 -0.3647364986547085 -0.1338287330502497 -1.0715627535874441 0.2224379756726457 -0.17601634551569506 0.6342127755605379 -0.7581291736547086 -0.3916138183602874 1.0428532936098656 0.23364387690582958 0.01940540807174888 0.49417461278026903 -0.027419218721973095
0.125 -0.7607023375560538 1.3021571289237666 -0.04980503766816144 -0.16656655 0.8455884942825111 0.1574431874439462 0.16048242286995515 -0.05425925840807175 -0.07783170213004482 -0.2644266643497758 0.021173499439461882 -0.09854976569506725 -0.034011879147982066 -3.137731221412556 -0.13894417006726456 -0.8754784093049328 0.6421947678251122 5.067710856726458 0.17662805683856497 2.3979943758968614 -1.3023072437219732 2.020122092825112 0.03030623621076233 0.6034108941704037 -0.46122981569506727 1.7743233820627802 0.08280119786995517 0.458723623542601 0.20564140885650223 -0.6133074605381167 0.03965877914798207 0.04923942533632289 -1.543642720515695 -1.2745825132286996 0.032738805829596415 -0.11204920818385651 0.012811681502242149 0.013837453811659196 0.019709957735426005 -0.027357199663677133 -0.30352137645739913 -0.027287610986547084 0.16610273968609868 -0.05677281446188339 0.07343976726457399 0.21878978789237663 0.06192736748878923 -0.38418302163677137 -0.13906547963349714 -1.0343028644618832 0.22177240392376682 -0.1505044771300449 0.6309527568385651 -0.7599894994394619 -0.3853460867092587 1.0645485223094169 0.2337703264573991 0.010843394730941711 0.4941185122197309 0.01125715784753363
0.13 -0.7546728084080718 1.288182216143498 -0.05072872522421525 -0.15076834596412553 0.846148592825112 0.1589450844170404 0.1602628523542601 -0.03332210482062779 -0.07859680044843051 -0.19981683665919278 0.021062524103139017 -0.06894518419282512 -0.04897228834080717 -3.2054004582959643 -0.14257484439461887 -0.7204046340807174 0.6684439813901345 4.972005948766817 0.1887861649103139 2.2064921223094167 -1.2922920349775784 1.1195281878923768 0.03397756917040359 0.6875669364349777 -0.4518140159192826 1.7905155233183856 0.08534220650224215 0.36190350739910315 0.2030737186098655 -0.7036181746636772 0.04007294652466368 -0.01985143183856502 -1.5494642633408071 -1.2250595073991033 0.032254107623318394 -0.15134027802690578 0.013002905829596411 0.011720649887892376 0.019565842488789235 -0.03635526020179372 -0.30357003150224215 -0.027622818721973093 0.16593828609865466 -0.04881564742152465 0.07456391188340807 0.14209643531390134 0.060317380044843036 -0.40500533867713007 -0.14353532122990886 -0.9981773804932736 0.22143076614349774 -0.12259979775784755 0.6277063848654708 -0.7597378635650224 -0.37968350337885737 1.0925826084080719 0.23433309069506728 0.005408430044843051 0.49452354349775784 0.0473978134529148
0.135 -0.7478932346412557 1.2746268108744396 -0.050470174775784755 -0.1346976371076233 0.8471619213004483 0.16050011199551567 0.16038988665919285 -0.012893752690582957 -0.07930277634529148 -0.13383367040358743 0.021050187556053812 -0.04014725291479821 -0.06471682186098654 -3.2754849143497755 -0.14534679719730945 -0.557071852130045 0.6942671197309417 4.884152108856503 0.2006697701793722 1.9501629049327356 -1.2867469173766817 0.2257143504484305 0.037892808632287 0.7492008207399103 -0.442508265470852 1.784709405044843 0.08696311345291483 0.25957295145739906 0.20020433206278027 -0.7404437489910314 0.04061487735426008 -0.07968421479820627 -1.5550514543721974 -1.195820633071749 0.031551370515695065 -0.1856710098654709 0.013027338340807177 0.008881452914798206 0.019403728251121074 -0.0451733447309417 -0.30374950056053807 -0.02788807152466368 0.16600196210762336 -0.04120415840807176 0.07552521479820627 0.06098580560538116 0.05856388520179372 -0.4278767741031391 -0.14826618037708816 -0.959857434529148 0.22083001760089688 -0.09636690179372194 0.624713041367713 -0.7621801558295965 -0.3739133061016358 1.1301258790358744 0.23432838721973095 0.0019173830717488798 0.49542465470852015 0.07690864417040359
0.14 -0.7390563885650223 1.2619382783632287 -0.051923197533632275 -0.11831929730941702 0.8476856090807176 0.162333005044843 0.16040073654708517 0.004748092600896866 -0.07954081950672647 -0.06451730571748879 0.021139293273542602 -0.011137662556053814 -0.08035476793721973 -3.353250873542601 -0.1473534116591928 -0.3864695692825112 0.7194724707399104 4.799677637443947 0.21032833587443947 1.5994087473094174 -1.2863238937219734 -0.6212026688340807 0.0422273821748879 0.776236019618834 -0.4328224855381166 1.7574397182735424 0.08833837399103137 0.15465494697309418 0.19746562679372198 -0.7519316029147983 0.040596337107623316 -0.1400461855381166 -1.5606615529147978 -1.178365033071749 0.030987027130044843 -0.21819183979820628 0.013146903251121079 0.006292646973094171 0.01918702869955157 -0.05427937701793722 -0.3038409421524664 -0.028189756053811663 0.16550468822869957 -0.031538029708520175 0.07574706838565022 -0.02281583721973093 0.05668761692825111 -0.447696768161435 -0.1523252354234257 -0.9272952117713006 0.2205455165919282 -0.07344666883408073 0.6214385010089688 -0.7600008186098656 -0.36676540411813585 1.167785595067265 0.234411848206278 -0.0028239631165919324 0.49578486109865466 0.09814708284753362
0.145 -0.7352732610986547 1.249922217264574 -0.052168775112107636 -0.10243950493273545 0.8486733751121076 0.164375301793722 0.16063142511210762 0.024677479372197313 -0.07949458744394618 0.006907587107623313 0.02135172825112108 0.015253852690582959 -0.09729917152466368 -3.4348967396860983 -0.14866188733183858 -0.21213422230941703 0.7443947536995514 4.696499293497758 0.21821438363228704 1.1673057801569506 -1.2894443072869954 -1.3315549216367715 0.04656512107623319 0.7561090826233183 -0.42395733217488785 1.725686146076233 0.08933401760089685 0.051050150560538125 0.19465025874439465 -0.7494097012331837 0.04035168643497758 -0.1924508270179372 -1.5662445603139012 -1.1600445116591929 0.030030923206278027 -0.24817655235426006 0.013103654260089689 0.0036049434977578477 0.018936927130044842 -0.06408308923766817 -0.30404185639013454 -0.028391446076233187 0.16613343553811658 -0.017951991816143497 0.07574572970852018 -0.10685685739910313 0.05444967825112107 -0.46663877242152463 -0.15634405753403366 -0.9024917285874441 0.22062511233183857 -0.05487810874439461 0.6181992387892377 -0.7653804748878924 -0.3604233888393035 1.2068081769058296 0.2346932057174888 -0.0076699676008968615 0.4966938347533632 0.11437715134529147
0.15 -0.7289335810538116 1.2386907349775782 -0.052937467040358746 -0.08687621726457398 0.8496704845291478 0.16622830235426006 0.16102907645739908 0.041728062443946196 -0.07892200246636771 0.07817087746636771 0.02177198161434977 0.041003258744394616 -0.11411383396860986 -3.5185629060538113 -0.14890076636771302 -0.04890571434977578 0.7689096278026903 4.546678493946188 0.22473519271300452 0.6949447659192826 -1.2956420766816146 -1.8252021698430492 0.05078438744394619 0.6937170670403587 -0.41519961547085205 1.6976628439461883 0.08947846065022419 -0.05049125179372197 0.19107411961883408 -0.748578047982063 0.03980834394618833 -0.228844408632287 -1.5715915610986548 -1.1349926295964126 0.028937379708520186 -0.2627702251121076 0.013152575224215245 0.0004679036995515706 0.018646145515695066 -0.07397634641255604 -0.30406503621076236 -0.028115212780269055 0.16598770571748878 -0.008297717152466367 0.07505715448430494 -0.18786794002242155 0.05248840773542601 -0.4811915427130044 -0.1606118509193423 -0.8754882710762333 0.22036804293721976 -0.037407249999999996 0.6153015164798207 -0.770751019955157 -0.35412738928325066 1.2516991313901344 0.23475884708520184 -0.006321973878923766 0.49726991715246643 0.12693179114349776
0.155 -0.721663444618834 1.2277293884529146 -0.05385397769058296 -0.07145383049327354 0.8502656736547085 0.16739616984304934 0.16117089517937222 0.05763764450672647 -0.07810939002242154 0.14651994428251117 0.022229881950672648 0.05539434540358743 -0.1320671590807175 -3.607829918497758 -0.1482750042600897 0.10868484349775785 0.7920034008968608 4.349504546636771 0.22734934181614352 0.22113541894618838 -1.3035338579596414 -2.1003379513452916 0.05429796659192826 0.5964297622197309 -0.40645215739910323 1.6836307857623316 0.08953360313901346 -0.14502589035874439 0.1883498755605381 -0.7597404316143498 0.03933628744394618 -0.24767879764573994 -1.5770002237668161 -1.113928376233184 0.027954628251121078 -0.2636679234304933 0.013168796636771302 -0.001976328026905829 0.018277637668161432 -0.0832365470852018 -0.304241821748879 -0.027383754147982064 0.1660238626681614 -0.005287959304932741 0.07405172623318385 -0.26677266468609867 0.05037328082959641 -0.5017258223094171 -0.16408875185213492 -0.8512742045964126 0.2204062778026906 -0.020252542825112112 0.6119944073991033 -0.7787140402466369 -0.34725233356576174 1.2998415196188342 0.2347242866591928 -0.005008051233183852 0.49823209125560547 0.13451534966367715
0.16 -0.7157959550448432 1.2184422405829596 -0.05366087701793722 -0.056956253026905844 0.8512778468609867 0.16859793295964126 0.16175030134529153 0.07192145594170404 -0.07698980919282511 0.21463666748878926 0.02266025313901345 0.05922041076233184 -0.14987701961883407 -3.6901092140134524 -0.14696178688340805 0.2550071226457399 0.8145514252242152 4.110416463677129 0.22823449136771304 -0.24351783800448437 -1.3130123124439463 -2.281731384977578 0.057635981950672655 0.48049126053811664 -0.3975479692825112 1.6818945128923766 0.08889952421524665 -0.23168437073991033 0.1848398162556054 -0.7825444405829597 0.03855386704035874 -0.2478350274663677 -1.5822546531390131 -1.0928840736547083 0.026898454820627797 -0.2522643430493274 0.013153659080717488 -0.003716369170403588 0.017892669394618834 -0.09165973721973095 -0.3043282432735426 -0.02615288352017937 0.16602376636771304 -0.00803027208520179 0.0728284102017937 -0.34068001547085197 0.048035130269058285 -0.5277211506726457 -0.1680970291985169 -0.8266038915919283 0.22012601558295966 -0.004489941031390136 0.6084704286995517 -0.7871493161434977 -0.34004423010146334 1.3496978126681616 0.23493681109865472 -0.004001341479820631 0.4989088285874439 0.13718536121076236
0.165 -0.7111204783632288 1.2101358229820627 -0.053743376008968606 -0.04386089798206278 0.8520158005605383 0.16967051905829597 0.16234946614349777 0.08292785863228701 -0.07549938934977576 0.27849689854260085 0.023430842825112107 0.057179384753363226 -0.16779538475336322 -3.761683905269058 -0.14502739103139015 0.38580963419282516 0.8358126950672644 3.847423064013453 0.22787662813901344 -0.6248849331838565 -1.3230345300448432 -2.445081455717489 0.060133881278026914 0.36445504506726456 -0.3885901864349775 1.6869110654708517 0.08782489809417039 -0.30676997365470854 0.18154193912556055 -0.8093201590807175 0.03787242376681614 -0.25451665078475333 -1.5872696951793723 -1.0689456647982063 0.025765825 -0.23947675022421525 0.013200784529147984 -0.0050301644618834076 0.017482063452914795 -0.09963105784753365 -0.30444314596412553 -0.024983176008968606 0.16672143071748877 -0.010220015470852016 0.0712732279147982 -0.4058721784753363 0.04572626737668162 -0.5546144929372199 -0.17172382728354973 -0.8082102153587445 0.22055058621076237 0.008350769618834086 0.6048192056053813 -0.7968318017937219 -0.3322638773743723 1.4022511636771298 0.2353215795964126 -0.004190875896860988 0.49995348957399105 0.13612178486547083
0.17 -0.7036732171524663 1.203693823542601 -0.0537908966367713 -0.03384497589686099 0.8530715172645741 0.1710864609865471 0.16311069551569507 0.08987505526905831 -0.07381645224215246 0.3301615550448431 0.023904907623318386 0.05742083934977578 -0.18673067757847533 -3.8137090889013456 -0.1424991985426009 0.48873448150224214 0.8548590864349775 3.5481403654708523 0.22455659831838565 -0.9372069334080717 -1.3338778520179375 -2.5816133497757843 0.061968619843049334 0.2651925801569507 -0.37991984686098657 1.6950158785874438 0.08626180829596414 -0.3712435979820627 0.1781446385650224 -0.8405019048206277 0.03710858912556054 -0.2649334849775784 -1.5924531625560538 -1.032171749103139 0.024780197982062782 -0.23062850952914796 0.013172214798206277 -0.005533046524663678 0.01703474170403587 -0.10735608520179372 -0.30455718621076233 -0.023827926457399107 0.16650934192825112 -0.009240415358744395 0.06942382668161436 -0.4614213548206278 0.04329693374439462 -0.577686295515695 -0.1750076490413955 -0.8004305746636771 0.22113113520179373 0.020054282062780267 0.6020611103139014 -0.7983477689461883 -0.3245289102928512 1.4443507641255604 0.2357173216367713 -0.00486664753363229 0.5011297299327354 0.1301857114349776
0.175 -0.6985890823991031 1.1976531952914797 -0.05435541558295963 -0.02677053049327354 0.8538562830717489 0.17236743094170406 0.1635476930493274 0.09134544125560537 -0.07182066793721972 0.36681129506726445 0.024383720627802693 0.05868196132286996 -0.20534404035874437 -3.84584538206278 -0.13945015336322872 0.5673659608744395 0.8735009640134529 3.2198180737668167 0.2207794238789238 -1.1522726530269058 -1.3455775586322871 -2.676230606726458 0.06346963172645739 0.18832890381165918 -0.37084836603139015 1.7003148986547088 0.08467642769058296 -0.42327396670403594 0.17432523890134533 -0.8718555700672647 0.03612503576233184 -0.2786743863228699 -1.597094519058296 -0.9948785065022422 0.02373382029147982 -0.2256736341928251 0.013208626457399104 -0.0062002832959641265 0.016505904147982062 -0.11452996715246637 -0.30460033217488786 -0.02251921042600897 0.16671500145739912 -0.010608154596412558 0.06717800728699552 -0.5082075300448431 0.04049563273542601 -0.595433898542601 -0.17888971337283188 -0.7971064795964126 0.22101898789237667 0.03319471378923767 0.5983909919282511 -0.7935638254484304 -0.3167583336434323 1.4873182114349777 0.23575649103139015 -0.012557100448430494 0.5017401217488789 0.12107939316143496
0.18 -0.693356316704036 1.190775678026906 -0.05452172499999999 -0.021797300896860983 0.8548330088565023 0.17308112578475332 0.16414598789237667 0.09133892757847535 -0.06971937208520179 0.38868213004484303 0.02506125168161435 0.06284501838565022 -0.224218498206278 -3.8551713167040353 -0.13614230414798206 0.6203986171524664 0.889467532735426 2.852122910650224 0.21549074260089687 -1.2784366199551571 -1.3573207652466366 -2.7328420468609864 0.06455909069506728 0.13035663251121077 -0.3621680614349775 1.7124146834080718 0.08281375134529147 -0.45830249607623325 0.1701486356502242 -0.9053675393497758 0.03502665717488789 -0.2897686352017937 -1.6017785839686098 -0.9523104792600898 0.02300336603139013 -0.216063766367713 0.013212810538116593 -0.006893683295964124 0.01593187062780269 -0.11904446558295964 -0.30480564618834083 -0.021225258295964125 0.16628259742152465 -0.012771598094170408 0.06458083901345289 -0.540206760426009 0.03775937567264575 -0.6068353804932736 -0.18202996714873018 -0.7975295676008969 0.22167567948430494 0.0451532369955157 0.5955627533632286 -0.7838627825112106 -0.308367989024769 1.5232728776905833 0.23592817286995516 -0.021994122645739918 0.5026141067264575 0.11501580078475336
0.185 -0.6874005415919281 1.184567697197309 -0.05319086233183857 -0.018911484753363225 0.8556389708520181 0.17314181883408072 0.16467077275784756 0.08956486569506725 -0.06761835044843048 0.40235275213004484 0.025507234977578473 0.0671704188340807 -0.24323347926008967 -3.845221008408072 -0.13263901827354257 0.6525781084080718 0.9034805048206278 2.4615834984304934 0.2094278149103139 -1.3503506866591926 -1.3699130942825113 -2.7981073044843043 0.0653888408071749 0.08482153766816145 -0.3534820060538117 1.7206819715246635 0.0807210744394619 -0.4728796408071749 0.16612392623318387 -0.9321544439461883 0.034192502017937214 -0.2999554169282512 -1.606153371300448 -0.9152497188340808 0.021804539349775786 -0.2087637230941704 0.013234746860986546 -0.007045483520179373 0.015383367376681615 -0.12087824820627802 -0.30475076042600896 -0.019748660201793722 0.16652059215246634 -0.015767612219730942 0.06201002858744394 -0.5559262084080716 0.03481253744394619 -0.6067999094170404 -0.1856708095664033 -0.8025580988789237 0.2217606200672646 0.049777436547085205 0.5918675624439463 -0.7707140569506724 -0.29984480054172963 1.5619405108744393 0.2356142446188341 -0.029979678251121078 0.5034046021300448 0.11127833621076233
