%time pelvisJoint_xPelvis.q pelvisJoint_xPelvis.qd pelvisJoint_yPelvis.q pelvisJoint_yPelvis.qd pelvisJoint_zPelvis.q pelvisJoint_zPelvis.qd pelvisJoint_forwardTilt.q pelvisJoint_forwardTilt.qd pelvisJoint_sideTilt.q pelvisJoint_sideTilt.qd pelvisJoint_rotation.q pelvisJoint_rotation.qd hipJointRight_flexion.q hipJointRight_flexion.qd hipJointRight_adduction.q hipJointRight_adduction.qd kneeJointRight_flexion.q kneeJointRight_flexion.qd kneeJointRight_varus/adduction.q kneeJointRight_varus/adduction.qd ankleJointRight_dorsiflexion.q ankleJointRight_dorsiflexion.qd ankleJointRight_inversion/eversion.q ankleJointRight_inversion/eversion.qd hipJointLeft_flexion.q hipJointLeft_flexion.qd hipJointLeft_adduction.q hipJointLeft_adduction.qd kneeJointLeft_flexion.q kneeJointLeft_flexion.qd kneeJointLeft_varus/adduction.q kneeJointLeft_varus/adduction.qd ankleJointLeft_dorsiflexion.q ankleJointLeft_dorsiflexion.qd ankleJointLeft_inversion/eversion.q ankleJointLeft_inversion/eversion.qd thoraxJoint_xThorax.q thoraxJoint_xThorax.qd thoraxJoint_yThorax.q thoraxJoint_yThorax.qd thoraxJoint_zThorax.q thoraxJoint_zThorax.qd thoraxJoint_forwardTilt.q thoraxJoint_forwardTilt.qd thoraxJoint_sideTilt.q thoraxJoint_sideTilt.qd thoraxJoint_rotation.q thoraxJoint_rotation.qd shoulderJointRight_flexion.q shoulderJointRight_flexion.qd shoulderJointRight_abduction.q shoulderJointRight_abduction.qd elbowJointRight_flexion.q elbowJointRight_flexion.qd shoulderJointLeft_flexion.q shoulderJointLeft_flexion.qd shoulderJointLeft_abduction.q shoulderJointLeft_abduction.qd elbowJointLeft_flexion.q elbowJointLeft_flexion.qd
0.31 0.14918513822292395 1.3183428265573391 0.22434180040948737 0.06135499147288846 0.924888618618791 0.006022843592163034 0.2770471835994195 0.3130037447138109 0.032024837883083544 0.5783768633960921 0.08959549669898917 0.008211568660565771 0.005600655638972149 2.3080513581882487 0.09967894195536706 0.1438720894839754 0.11670258623970631 -0.24701537823848807 0.10060027590554041 0.23021862510728996 -1.6509198547245383 -0.2646393534288073 0.07082835980200908 0.05812052974073609 -0.4188958267811451 -0.6945256192975446 0.027697314958872097 0.7935835180562129 0.8394820339938167 -4.308739090163486 0.4129556647354713 1.7642075605874183 -1.5412493887950012 0.12029437472648496 0.09337318510629096 0.41032269812263145 0.044442145005358494 0.04109779392235034 0.002465308246608301 -0.03128324687459514 -0.2720643605488673 0.037201994449791595 0.2971855287538701 0.27968550262642233 0.06138932410335095 -0.06815628271743623 0.04425881791017541 -0.18605208533064033 -0.018140418354077703 1.8989710823254686 0.33986475750134 0.3962691262698625 0.7318021971653116 1.3675876427873932 -0.16463685901136116 -0.5632073297957565 0.30780490976548097 0.472319306647278 0.6056705802708977 0.25588588084847813
0.315 0.15519742154698024 1.3180368306141177 0.2243633581840322 0.06236857515998156 0.9245687604016624 -0.01037958193096538 0.27732036144361805 0.3124110986712409 0.03345258506847776 0.5628870737351463 0.08826743117357741 0.012261988142918512 0.013836400554247452 2.248680695877252 0.09837471305918313 0.15738214016978708 0.1119107293043739 -0.2261887274181451 0.09947800083460738 0.23267425913244577 -1.6539062182648505 -0.2878251920859925 0.07023697090555149 0.0632169590845276 -0.4245514622224979 -0.6138106872376597 0.030055851175748792 0.7664270599922829 0.8144063018948391 -4.489407762219125 0.40629213674488873 1.7120564227573343 -1.544633873173432 0.23525248278460886 0.09411638136969824 0.37185465392235406 0.044337426384339025 0.03956175242401208 0.001905976103882899 -0.026403718925059806 -0.2720588954797204 0.03422016629715593 0.29705964166395527 0.2886458477320922 0.05944438330316271 -0.03887219022111632 0.04155881286699016 -0.1620444919302328 -0.010636094185661485 1.8923224378313543 0.3402245425304034 0.4034784867591307 0.7373243388025852 1.3619465249583191 -0.1700156616759324 -0.5455522764565686 0.3078956559957737 0.45242503481849794 0.6051722014095592 0.25595794591538745
0.32 0.16121110531520982 1.3191672718219294 0.2243842760361619 0.06335338188144346 0.9241734309873658 -0.02574891679735338 0.2776353835045598 0.3117528825973633 0.03482548512727031 0.545638224138818 0.08694025004410763 0.018442428845554082 0.02199156543502398 2.2083072585175523 0.09722058238153104 0.17589685269037272 0.10737809757409256 -0.18820162776842797 0.09849514592444446 0.23785218037547906 -1.6569595510458106 -0.2894410740966316 0.06969937282868405 0.0659026272380169 -0.4297793513287447 -0.5136879410100872 0.032219403829760754 0.7433215565892383 0.7882202638784833 -4.661772073215028 0.39826095788325644 1.6480844600836495 -1.54722347459405 0.33317111746783673 0.0947347124198146 0.32270132120694117 0.044228079514707974 0.03871108593603006 0.0013756035186911642 -0.020371116137947086 -0.2720637313454665 0.03231244446885666 0.2970054867663794 0.2993514006932048 0.05770065674240506 -0.008901254623390031 0.03895526081353651 -0.13506958401348246 -0.0031101330709290415 1.8822697122972596 0.34065158699889303 0.412145585222244 0.742824555682091 1.3554947628249727 -0.17524112408368892 -0.529431210953751 0.3079489762992401 0.42888462201855265 0.6047200737472339 0.25916133539428693
0.325 0.1672303109531072 1.3222073250675366 0.224403592318643 0.06441397528488592 0.9237064492908664 -0.039785426494412454 0.2779736987977329 0.30864664522379287 0.03615253195847683 0.5313130581825292 0.08559028937838509 0.026219524999985144 0.03011413462491365 2.176294488545535 0.09622195706498066 0.1888035767389044 0.10314223800517255 -0.1460766915624313 0.09763496856142086 0.2332065924878077 -1.6600584761818071 -0.3017275116503995 0.06917845701525355 0.07113830151143366 -0.4344851650557239 -0.39741677755443894 0.034239297386121616 0.7287591589325857 0.7608394598272388 -4.8438900759361525 0.38897090992277716 1.5950542921741604 -1.5491624959395254 0.46003454642331526 0.0952177855487493 0.2910796968772095 0.04411884107884974 0.03802778086599437 0.0008788647226856249 -0.012695341132777413 -0.2720769619256374 0.031101929754384427 0.2969968559574072 0.30080171157063773 0.05616393946143409 0.01959400953932744 0.03643258841873796 -0.10397720572308622 0.004419129954955789 1.870923459474262 0.3411515683665415 0.4202850999218434 0.7482854949720277 1.3461797182369355 -0.18032105948107302 -0.515788215637782 0.3079740342426992 0.40513194900215926 0.6043252759269778 0.2641273749669118
0.33 0.17325754541819355 1.3257499381815463 0.2244284810788396 0.06534131296047148 0.9231707942261926 -0.05305291932829215 0.2783156339863031 0.3031055518179893 0.03743134374915124 0.5171793900139192 0.08418188128473328 0.025322182455844944 0.03821034405919364 2.145333979804454 0.09532488832650542 0.18284158255154895 0.09922448270773143 -0.09980997586281415 0.09688656865083226 0.22553154572010253 -1.6632487337505653 -0.3335398315347116 0.06866761888318573 0.0768631270402863 -0.43859087808223063 -0.2729723201025212 0.03616702021930591 0.7184192713395735 0.732231313048942 -5.017103982228783 0.3784493229075181 1.5675134417298013 -1.550437283772548 0.58850235464125 0.09553790304818888 0.2623916679400531 0.044012330597516566 0.036937025387704145 0.0004170158983928885 -0.005473071758774983 -0.27209316835323366 0.02937675213745278 0.2970059620771194 0.2872121031546391 0.05479443315782356 0.040161035313341004 0.03396091432506485 -0.07941751172643191 0.011937244266547964 1.8558331297511366 0.34173393641408273 0.4277017438016984 0.7536878648795324 1.3326282078576188 -0.18526071432667832 -0.5036871668012947 0.30796899521026233 0.3801900493274654 0.6039872675327715 0.2655517322804919
0.335 0.17929363616450517 1.3287115165079366 0.22447327505175765 0.06739256170676262 0.9225678265619167 -0.06580784304613935 0.2786403197219597 0.29509293531352543 0.03864350416752025 0.5007042735731038 0.08267310481398062 0.003660904487125971 0.046240714176875836 2.114445215709838 0.0944113465724591 0.15850687002258687 0.0956232669676143 -0.04684368789499527 0.09626608032204814 0.22802399524226605 -1.6665775055106697 -0.3650562763922129 0.06818662240273046 0.07851357145363153 -0.44208044234751276 -0.13979453975975842 0.03802449469923742 0.7073030906518105 0.7024575623668645 -5.124647254779967 0.3666439360107244 1.5550111118187067 -1.550989677502392 0.6987628877046552 0.09566535339583562 0.23003338335700507 0.04390985999575643 0.03571364209725305 -1.232836551777819e-05 -0.0013136157979201646 -0.2721081377445644 0.027244547025847735 0.2970065819074136 0.26351429841537954 0.05353376683808127 0.047151831753530216 0.031494272843937174 -0.0715888433826034 0.01943597797847335 1.8394253543420833 0.3424053944596992 0.4353538934306065 0.759015263608994 1.315723771950815 -0.19006258052394673 -0.4898497488443341 0.3079184385583051 0.35420755491390105 0.6036925805996353 0.2621820643203858
0.34 0.18534216746047105 1.3320255030588561 0.22455195922676346 0.07265102302727257 0.9218995662712387 -0.07781500412251116 0.27892077076885413 0.285561052981254 0.03976640440061125 0.49375579941720793 0.08102113763186854 -0.02341973737573333 0.054179051113752714 2.0855727486091924 0.09338634975339154 0.14078926096324965 0.09231315352585971 0.004629421453420046 0.09579449396449885 0.23578428445534635 -1.6700502249203182 -0.3929185315912797 0.0677463589897415 0.07922413931133115 -0.4449660692420325 0.007819402659369312 0.03979991492984755 0.697785555815034 0.6716113536033119 -5.182105862461997 0.3535207115111544 1.5334629090467193 -1.5508103509910007 0.8140827033376871 0.09557903894022081 0.19075335529350934 0.04381195193399606 0.034697167387537024 -0.00041200559659244126 0.0006362126930344464 -0.2721194679414011 0.02642907040594514 0.29696585340717757 0.24310897474636675 0.05233527278795601 0.05120776317268494 0.028998313031446975 -0.06600138241238168 0.026918757245197003 1.8299045116858936 0.34315473989492185 0.44059805259780666 0.7642567857015274 1.2985826230372117 -0.19472931590708747 -0.47587857876486117 0.30780978431192385 0.32882503150058534 0.603429649932452 0.25521057443009104
0.345 0.19140962487054342 1.337291778991104 0.22466987671558025 0.0808660986749969 0.9211698412717823 -0.08938839512865515 0.27914565651085765 0.2803472158315804 0.04079803835749134 0.5048886331521654 0.07921017212638926 -0.035791673041289884 0.06205494795916296 2.063173855542775 0.092257263766032 0.15182129690769702 0.08926457037484939 0.056501508217131846 0.09546119342304778 0.24500717766621782 -1.6736659233155387 -0.42540921650996155 0.06734359183898113 0.08821037339899224 -0.4472464467625787 0.16980044102796749 0.04145676076608301 0.6891364097169816 0.6397470003721863 -5.2654970500328195 0.3391441071822183 1.4743267367787283 -1.5499074537512787 0.9361975627223305 0.09524797705816433 0.14260989370430543 0.04371904667214933 0.033609917059209814 -0.0007842217686932764 0.0029446557712022037 -0.27212449820377693 0.027284976834250692 0.29686707777966476 0.23550649522086117 0.05118620475497891 0.067010146656177 0.026488403893325865 -0.048393171105968025 0.03439575609858392 1.828300579606577 0.3439562496934811 0.4401887820149103 0.7694047660494848 1.2822197065603698 -0.19926492645211485 -0.4656970722889645 0.3076467448613345 0.3004425193746004 0.6031930074940806 0.24539900112669255
0.35 0.19749972855091225 1.3445403296384146 0.22482309289393673 0.08832049545415738 0.9203826916545409 -0.10012436261190025 0.2793206997000893 0.2836923538081701 0.04176454330936842 0.5199066183070876 0.07727048167752337 -0.03827103380198549 0.06991180797781943 2.050520401650481 0.09108969532056227 0.18514436463087247 0.08647450782277302 0.10864375787290947 0.09523821781420269 0.2588076697836271 -1.6774306898157483 -0.4487115908347639 0.06697778680809202 0.10309514162533415 -0.44892146044259723 0.32435036856171584 0.04296698466477748 0.6814532570829608 0.6068575997458134 -5.365843544263356 0.32372169196322925 1.3780012204383403 -1.54828606077189 1.0394732425326865 0.09464380546935977 0.08728821236982603 0.04363043007481732 0.032807538347028986 -0.0011317925548082952 0.00673822258516394 -0.2721224906897477 0.030733054092402814 0.2967215189918938 0.24030487424658312 0.050110093700947135 0.09619557643275664 0.024018109834618967 -0.02557396047235111 0.04186678753101565 1.828253141056875 0.3447884200325195 0.43608243884080855 0.7744462997111322 1.2619800776850558 -0.20367360581619876 -0.45600531498052543 0.30743558715576924 0.271013889501735 0.6029720567135923 0.23540906885150614
0.355 0.20361052439025884 1.3500763426689462 0.22500058528261294 0.09020544718987242 0.9195424330783379 -0.11035256819293966 0.27944049348559685 0.2796935514254812 0.0426860174580439 0.5074023745687193 0.07526382316449587 -0.051512825891392444 0.0777438171011737 2.0328494313837893 0.0899409469229264 0.19864130265148988 0.08395823666526546 0.1548471536085977 0.09510524434658604 0.2658161805635566 -1.6813252530798044 -0.45821367475613844 0.06664525881756311 0.11132228433221895 -0.45004252550718027 0.4568071074804078 0.04433886788978528 0.6683738159534949 0.5729667986577285 -5.357301251463006 0.3075171023274338 1.2944222645568155 -1.545966678594624 1.1363761992290682 0.09375669463466177 0.04496916346315716 0.04354715287090456 0.03195737576922579 -0.0014556516180225104 0.0090951381127082 -0.27211847178170434 0.03187332513962455 0.2965474149684215 0.23905267631968052 0.04915829510248704 0.11685098228098631 0.02163660581657866 -0.018034855806477845 0.04931994177713106 1.824002926195281 0.345640849554326 0.43082960314534113 0.7793507658798126 1.2314009562136388 -0.20795675139808467 -0.4451491007341012 0.30717331685193516 0.24575752606959067 0.6027466599629002 0.22562051760258278
0.36 0.2097410077338876 1.3525633898224538 0.2251871839395623 0.08612008220586745 0.9186530654968563 -0.1198719170180355 0.27949582928616973 0.2678510966173191 0.04353965585376102 0.46598452652779343 0.07323526995396315 -0.0771564205008019 0.08551516225226682 2.0109555103035825 0.08885133480329191 0.18589444129710067 0.08171265817933604 0.2012599466290768 0.09504397238651432 0.2563680955666964 -1.6852945253621252 -0.4606721894959164 0.06632706935315763 0.11221012982695167 -0.45071274555619495 0.5722243443336767 0.045594746563424715 0.6489674737122566 0.5382733680180403 -5.24939733114544 0.29067784077779074 1.1961027889822065 -1.5430198864188345 1.2205982969045177 0.09257759932312776 0.008413579740256028 0.04347231328482585 0.03128807094136036 -0.001751991132690831 0.011388194133640166 -0.27211835149507874 0.02915757585340385 0.2963586064947681 0.23074685341818307 0.04838441540899566 0.12848444403915585 0.019363786545277054 -0.02599775614429678 0.05674121582019917 1.8146889963680577 0.3465091047195508 0.4243296294512843 0.7840761658919491 1.1933150299186441 -0.21211520180369356 -0.43444964065496205 0.306853104230279 0.22311180432435462 0.6024981902618659 0.21402113701221878
0.365 0.2158952957981381 1.3534645023500949 0.22537120729957216 0.08166030416137929 0.9177169760782683 -0.1281134119807622 0.27950393871091117 0.2539627241708166 0.04428592762124098 0.41616196126159666 0.07118899368901663 -0.10611843213626615 0.09321578785167907 1.9876796771863634 0.08785656018404557 0.17846654492705777 0.07973624771299677 0.2550661647870602 0.09502124110037022 0.24113369939403065 -1.6892690089575242 -0.4636444984795962 0.06599702874939178 0.11193162238101062 -0.45100784085206125 0.656764748824557 0.046735025864484664 0.6333409263738564 0.5031044644076119 -5.144661213547297 0.2732041602108473 1.0414124979178725 -1.5396396757917012 1.2565657529317544 0.0910834750628944 -0.04867939574175645 0.04340913020882302 0.03184335051746517 -0.0020150319965787644 0.013869940827061007 -0.27212326897463057 0.025913093201557855 0.2961716061469886 0.2197288058191479 0.04781748907073121 0.14723686618905174 0.017196467789387902 -0.03909748610031755 0.06411372341321456 1.801326535433358 0.347387248872937 0.4148524765122923 0.7885961094116205 1.1552641943992183 -0.2161604714226688 -0.4235504896501936 0.3064682728311895 0.20313913909986625 0.6022238709313692 0.20327700655895045
0.37 0.22208087338826793 1.354558491999515 0.22554968315811316 0.08143282965292828 0.9167358559696792 -0.13516013417912046 0.27949380519423883 0.23989398681353807 0.0449180613854122 0.37878092892844695 0.06910517909330166 -0.13222130177646252 0.10085352844200297 1.9585789283969655 0.08697873107483559 0.19473661423191424 0.07807263141009235 0.3097859111107256 0.09500454616009368 0.23119411273082363 -1.6932170779481006 -0.47391793459578696 0.06564388450962555 0.1099327158411765 -0.4509356174706326 0.7210449981427628 0.047741366545739836 0.6256482560220971 0.46773365589982274 -5.0434896544603225 0.25514778862639664 0.8956814455975015 -1.5360752612202009 1.2955801016222348 0.08925723091641678 -0.10448217653588543 0.043359187656530386 0.03379210393128967 -0.002243743217757237 0.015616264333038962 -0.27212967883663414 0.024871219827151944 0.2959961504603054 0.206844335191682 0.04744989859393467 0.17510666665381452 0.015112439013590016 -0.05035117353116736 0.07141705148676317 1.7847626997199955 0.348263673473757 0.40145493115470643 0.7929116933320072 1.120865304671096 -0.2201116375332197 -0.4115986582979658 0.30601848745985855 0.18818951819745577 0.6019358762971467 0.19689848827439174
0.375 0.22830412327053157 1.3576636618243416 0.22572420604940063 0.08432484632541333 0.91571241845073 -0.14098437613022863 0.279472672273927 0.23125910107782355 0.045466763573889776 0.3586351063727318 0.066959448363989 -0.15301986266621104 0.10843589293260836 1.9316773143684713 0.08622546346975687 0.22568049218158137 0.07677622246284069 0.35347083796731016 0.09499366192749312 0.23285477802115773 -1.697166057556131 -0.47974970617274876 0.06528279929964502 0.10751622240593235 -0.45047005008043556 0.7868147941472773 0.04859491384635716 0.6215224525020043 0.43233544114598127 -4.938750164958339 0.23678503019189867 0.7741871697303055 -1.5324622086990516 1.3300461174448954 0.0871266295291647 -0.14254437214766336 0.04332157928989359 0.03621256437112749 -0.002443448548788466 0.017008903454810022 -0.2721337612010105 0.027260676667658267 0.2958210874147405 0.19897117295889835 0.04724869119833747 0.20453730700342174 0.013077940944251035 -0.0557313963379078 0.07863066570114918 1.7648346087235138 0.3491225284418844 0.38648356929487726 0.7970368631362557 1.0890174962584327 -0.22398311806984056 -0.40128883648622193 0.30551261850945793 0.17453336435492772 0.6016493348215134 0.19242279348260036
0.38 0.2345704393458488 1.3631978353498644 0.22589605604967591 0.0865012032582225 0.9146511361746571 -0.14597233145909683 0.2794185793057945 0.22453759027944556 0.04595789744849761 0.3364845738477109 0.064730991900673 -0.17347358863682505 0.11598764763440206 1.9113324117254915 0.08562141469781265 0.24620095495492098 0.07584420413137864 0.37826672431049757 0.09501819976522786 0.23614447324607576 -1.7011162177078967 -0.4719350734947864 0.0649461057176116 0.1089261384245763 -0.44960575494692223 0.8596877340202456 0.04927445129532822 0.6175894710969484 0.3970571612217896 -4.795904280098913 0.21844938792915414 0.6757092773093496 -1.528846348974467 1.3438122748122954 0.08474164676437601 -0.16536804464150295 0.0432942366652824 0.03822857229500177 -0.0026165274634701073 0.018720804440176153 -0.27213185874318724 0.03046390050665473 0.29562029752127433 0.19786417913120471 0.047194141921957845 0.2299313650317864 0.011076063609071873 -0.058996469907548255 0.08573017525208805 1.738516150081755 0.34995475626429556 0.37316932552271403 0.8009746548960485 1.0545146478521479 -0.22778787458097477 -0.39538528949411145 0.3049560412378264 0.1558934596999773 0.6013645759826113 0.18673625563108914
