%time pelvisJoint_xPelvis.q pelvisJoint_xPelvis.qd pelvisJoint_yPelvis.q pelvisJoint_yPelvis.qd pelvisJoint_zPelvis.q pelvisJoint_zPelvis.qd pelvisJoint_forwardTilt.q pelvisJoint_forwardTilt.qd pelvisJoint_sideTilt.q pelvisJoint_sideTilt.qd pelvisJoint_rotation.q pelvisJoint_rotation.qd hipJointRight_flexion.q hipJointRight_flexion.qd hipJointRight_adduction.q hipJointRight_adduction.qd kneeJointRight_flexion.q kneeJointRight_flexion.qd kneeJointRight_varus/adduction.q kneeJointRight_varus/adduction.qd ankleJointRight_dorsiflexion.q ankleJointRight_dorsiflexion.qd ankleJointRight_inversion/eversion.q ankleJointRight_inversion/eversion.qd hipJointLeft_flexion.q hipJointLeft_flexion.qd hipJointLeft_adduction.q hipJointLeft_adduction.qd kneeJointLeft_flexion.q kneeJointLeft_flexion.qd kneeJointLeft_varus/adduction.q kneeJointLeft_varus/adduction.qd ankleJointLeft_dorsiflexion.q ankleJointLeft_dorsiflexion.qd ankleJointLeft_inversion/eversion.q ankleJointLeft_inversion/eversion.qd thoraxJoint_xThorax.q thoraxJoint_xThorax.qd thoraxJoint_yThorax.q thoraxJoint_yThorax.qd thoraxJoint_zThorax.q thoraxJoint_zThorax.qd thoraxJoint_forwardTilt.q thoraxJoint_forwardTilt.qd thoraxJoint_sideTilt.q thoraxJoint_sideTilt.qd thoraxJoint_rotation.q thoraxJoint_rotation.qd shoulderJointRight_flexion.q shoulderJointRight_flexion.qd shoulderJointRight_abduction.q shoulderJointRight_abduction.qd elbowJointRight_flexion.q elbowJointRight_flexion.qd shoulderJointLeft_flexion.q shoulderJointLeft_flexion.qd shoulderJointLeft_abduction.q shoulderJointLeft_abduction.qd elbowJointLeft_flexion.q elbowJointLeft_flexion.qd
0.61 -0.5323149747213493 1.2406441275890343 -0.2215601794164853 0.13516911005518 0.8008971320101576 0.10136555950595269 0.07844663637936448 -0.3517119973321839 0.027260882166456106 0.05826602614942644 -0.09462041886536623 -0.16711782318625917 -0.07509248670924172 -3.319447828339092 -0.18788854149287126 -1.7992247559655836 0.4500822407226282 4.034311403636599 -0.024717726509909638 0.7544602565270602 -1.4727716015167238 2.8249340545410337 -0.01171287739967761 -0.059534608227867936 -0.5802613664867458 0.7183372670255385 0.0192357007051321 0.3001821699895071 0.12420174380035998 -1.1178393125033135 -0.040511912294977595 -0.7142645048205142 -1.5665592502548706 -2.2273426214636443 -0.00472028957446477 -0.3660144000292783 -0.01112062362799839 -0.019211648588873052 -0.03001792955005516 -0.07310380151170882 -0.3277624553625004 -0.05061217113344127 0.0657015143596864 -0.3605187231693691 -0.1208199100093465 -0.9389210294838544 -0.13169667498662052 -0.058946857646026724 -0.23337879464016392 -1.6514274080502847 0.1573919580221796 -0.5092990340719026 0.5247995123832828 -1.2524891898453006 -0.532399889778433 0.5235909576778119 0.1529591607985971 -0.1360499020754512 0.42509329777167054 -0.3291525690641799
0.615 -0.5256522792009551 1.2253878879382603 -0.2205510346262818 0.1231936405831126 0.8016434306735126 0.10323489838535507 0.07769482150991398 -0.315909680746721 0.029418191367924562 -0.0029698816733692013 -0.09344691555339503 -0.18868472981916887 -0.08871424942887086 -3.4178248892756207 -0.19390932401095418 -1.722396454302726 0.47536188720426703 4.007380319875122 -0.015192789413398522 0.7911679869795702 -1.4504034769909864 2.0556978053924078 -0.009368091830580263 0.0031251551454974935 -0.5728085092082982 0.8297477835645051 0.023331281650251258 0.22288356236266482 0.12509690028521975 -1.2651012916104647 -0.03903069478496136 -0.7147062895653302 -1.5730641379215082 -2.0959179900664617 -0.004137614985712905 -0.39679246082765846 -0.010969910216963204 -0.02150324386896952 -0.030093361424806037 -0.064173610288932 -0.32784951679563157 -0.05498235390427571 0.06523972356625088 -0.3448833250858029 -0.12318772927314978 -0.8770667356976621 -0.13016009849846488 -0.03741827614378551 -0.23786708244760202 -1.6121722848411024 0.15625265491207463 -0.4878698880180462 0.5222718860835796 -1.2797280355861882 -0.5257469595130358 0.5481867484166065 0.1536092056469522 -0.16418997477636926 0.42474438279974425 -0.3034089526507679
0.62 -0.5190826541026118 1.2107210956690329 -0.21960766150043837 0.1104989310535924 0.8023883611929225 0.10597314165983283 0.0771519018191471 -0.2773079431950402 0.031297306552504275 -0.05654219755047274 -0.09236218644123573 -0.21043784995691225 -0.10257668790990267 -3.5243325928325278 -0.1992251762007235 -1.6209392946090413 0.5011793555220188 3.9624317924957246 -0.004469251071535091 0.7263315592416717 -1.4307681116635214 1.088956113895446 -0.0065292495622122845 0.057405908384842275 -0.5649639850179493 0.9471823180312222 0.02701985342155764 0.14669656615705684 0.12510170972903858 -1.3681295724680984 -0.037434212830601714 -0.6802600996862961 -1.579351847567602 -1.9325500032659235 -0.003715844850722516 -0.41150020746657595 -0.01084398519819382 -0.023440984206781146 -0.030120868056632576 -0.05444965476573156 -0.3279492614537617 -0.05620443853192593 0.0648866855916906 -0.32080003664513174 -0.12521766336918388 -0.8029208969905657 -0.12842733608015855 -0.00838743242564527 -0.2421599944368446 -1.5717188597320981 0.15522590282077114 -0.46373403000011915 0.5198156962008651 -1.287047463213205 -0.5189212164500377 0.5695630734171883 0.1541411284548137 -0.19257669886054385 0.4245980853617068 -0.27679648399207124
0.625 -0.5125993411000683 1.1972518500568017 -0.21874086295414832 0.09784306660791382 0.8031335196325807 0.10933390556611326 0.07679944714676756 -0.24317692284401543 0.03287385655579806 -0.10415447955340096 -0.09136234796753934 -0.23552932735803533 -0.11671515713550229 -3.640332056656548 -0.20380800043979647 -1.4853797824638826 0.5274803050296941 3.878146034563249 0.0068272269224735616 0.5792979987577778 -1.4142652635023671 0.02550375133174354 -0.0031865148789896117 0.10641601280433244 -0.5567902218451288 1.049797981511981 0.03027154518628885 0.07599526805700763 0.12426462418907497 -1.4419284802474768 -0.035782729395763754 -0.6886556128911907 -1.5853586176302858 -1.8025396208592026 -0.003480356684225347 -0.4253560283071194 -0.010740519360233096 -0.02481126801455954 -0.030098863780058938 -0.04363057687788942 -0.3280605577006189 -0.055877902097066556 0.06464370315675966 -0.29033265448842255 -0.1268827059438828 -0.7126423824206238 -0.12647910271542276 0.026796368203723775 -0.24626837856799189 -1.5321597277844217 0.1543148083498488 -0.4360540999023356 0.5174598650680949 -1.287844158190274 -0.5119406668297938 0.5919359290640166 0.15456356320700881 -0.21743508348814533 0.42465650257086796 -0.2505431882275544
0.63 -0.5061921050271265 1.1847442090838847 -0.21795827075239765 0.08446754182729377 0.8038802992654075 0.11264044663492306 0.07661325780253658 -0.21841021425968288 0.034125738533144614 -0.15393381648088542 -0.09045631728162046 -0.26461385137133814 -0.1312064606469449 -3.755113831336105 -0.20763636566102223 -1.325884869237521 0.5539705979799879 3.7660404678043196 0.018006221583740406 0.3683378876990395 -1.4012671290483867 -0.9938380691669029 0.00061479731424504 0.15134256029856608 -0.5483501441759608 1.1220540709857008 0.03306560024005628 0.0038129401142692476 0.12272773111765041 -1.5024858411754982 -0.03418412942859821 -0.7440188451618297 -1.5911316684663315 -1.7255089219652726 -0.0034517271707446423 -0.4527233699901146 -0.010656679708011759 -0.02609413684470786 -0.030026040752645283 -0.03270576770461393 -0.3281800177383343 -0.055538280663453836 0.06449759724025937 -0.26453647301468186 -0.12814958181783392 -0.6132788812266416 -0.12430650769304442 0.05951474455821315 -0.25019431439762563 -1.4926861869843022 0.15352325587640342 -0.40705031230565414 0.5152131177051875 -1.297846166317688 -0.5048027905199322 0.6176173371933877 0.1548922521489949 -0.2337186409222733 0.4249117550734291 -0.22595821980950936
0.635 -0.4998509561527947 1.1724410405763888 -0.21726556824828364 0.07007956254652357 0.8046298731364963 0.11540929120201719 0.07657331455213595 -0.19557658565079203 0.035043975879058074 -0.20950792517129402 -0.08966197387845537 -0.2919178950283916 -0.14613346724281187 -3.861257431871217 -0.21067959495088612 -1.149563240612572 0.5804601587921179 3.692849221970099 0.028419324622232595 0.10828547114401488 -1.3920366397676882 -1.8409336544240982 0.004737622793742194 0.1890132590231295 -0.5397037938053103 1.1517748495254785 0.035384855116242675 -0.0756051364508199 0.12072069804897086 -1.562694490215512 -0.032791289047007253 -0.7981354447190955 -1.5967881489556044 -1.6898392454268543 -0.0036346669677300714 -0.4889772989617033 -0.010589755646856845 -0.028006459577266517 -0.029901941109778674 -0.022303799451476876 -0.3283032069387554 -0.054600705311126985 0.0644220196104079 -0.24797389506822254 -0.1289948266557665 -0.5115981059906439 -0.12191011630187508 0.08579994124837265 -0.2539257946620968 -1.4502603778415923 0.15284960760970173 -0.37946581017127007 0.5130542127124372 -1.3126753563165074 -0.4974816215186431 0.6470040567185169 0.15515731990131132 -0.24020358080630436 0.4253463765646086 -0.20385837078374158
0.64 -0.493572683635009 1.1591044276700995 -0.2166665649397809 0.053930237357610614 0.8053821944176237 0.11721707121699446 0.07667355631066083 -0.1689180623566291 0.035622474644161406 -0.27078011833554444 -0.08898439463191454 -0.31780458971425024 -0.16157430011718574 -3.9534251048559605 -0.21290167326848008 -0.9636684171037189 0.6071954665118829 3.6400149160613915 0.03749706226366584 -0.18200769091115898 -1.3866273440755466 -2.461619237919756 0.008997062302797912 0.20766856833177205 -0.530920893362283 1.1466598431619335 0.03720936976813971 -0.16465830116074986 0.11845811330358882 -1.6087655690275455 -0.03166262211123458 -0.8347646102905267 -1.6024066497791254 -1.6614407821383468 -0.004010596542858728 -0.5193135661351987 -0.010537082625886783 -0.030976033346480115 -0.02972454697529421 -0.012134027929948915 -0.3284281761092718 -0.053620145440743706 0.06439378665907933 -0.2377625502334038 -0.1294100019043045 -0.40979260237507453 -0.1192960898325547 0.10279909161232592 -0.25745596800370346 -1.4089340948528672 0.1522873381582338 -0.3537663856244224 0.5109531848087462 -1.3269560366596358 -0.48994851133507666 0.680508412286434 0.15539188475590526 -0.24201551243467875 0.4259371716126841 -0.1852606747943822
0.645 -0.48736054567258386 1.1453465225619481 -0.2161580040438545 0.03680180229066525 0.8061368859922532 0.1182577628505265 0.07691534707298261 -0.1414452023759901 0.03584911704791544 -0.3372998441471602 -0.08840869209838668 -0.3418315762102678 -0.17758385159205753 -4.015739310533177 -0.2143081418442296 -0.7835026448098255 0.6343527795309969 3.501386799576834 0.04477916146064359 -0.4688521635609031 -1.3847986481258667 -2.857688395556766 0.013250325044888184 0.2089140158833931 -0.5220601949267569 1.140587849699997 0.03852787688331091 -0.26281648261936486 0.11605943107817338 -1.615162761857689 -0.03078029081132757 -0.8577596862815584 -1.6079783803707468 -1.6159833777015165 -0.004558696620223575 -0.5395476365437375 -0.010496916708206527 -0.03363577045347858 -0.02949076555487099 -0.0025824343559867624 -0.3285565397551628 -0.0530448074755864 0.06440761710284341 -0.22815016824957693 -0.1294021414967281 -0.31129440723777657 -0.116485877654331 0.11544021397353765 -0.26079687213654656 -1.3750785292652232 0.151826868497217 -0.33032280772958933 0.508901183628982 -1.3399332017195729 -0.48218968758702485 0.719154222702639 0.15561408533349752 -0.24367806682279497 0.4266584852260586 -0.17061730698081132
0.65 -0.48121608012899764 1.1330072634273278 -0.21573059694643215 0.020513898741394726 0.8068941747906293 0.118768036670782 0.07728822411289184 -0.1208430522568298 0.035717335362872776 -0.4050158880887561 -0.08792692775011157 -0.36105233025989997 -0.19415379558717713 -4.042349309411262 -0.21494326575004413 -0.613898224954071 0.6614238520465308 3.3738634831887926 0.04994030985805528 -0.7371990552365575 -1.3860586436506563 -3.088268401927143 0.017429346497058615 0.19408579707009144 -0.5131320887500308 1.1493364616113046 0.03934492222441742 -0.3636816671814634 0.1135544280964386 -1.5947621980166695 -0.030183608858205216 -0.86830069166005 -1.613491599529613 -1.5751424624479249 -0.005280555647319496 -0.5500088397159894 -0.010468501197920126 -0.035370970744020555 -0.02919784583962199 0.006548866432405154 -0.3286885702816014 -0.052534428688091474 0.06446712371211587 -0.2197016584507844 -0.12898564030870985 -0.21905528622506681 -0.11353159912876187 0.13091141031452658 -0.26397665089298283 -1.3491698417592186 0.15144956445965455 -0.3120445933588922 0.5069003662939542 -1.3543628970373716 -0.474207713235581 0.760111019857681 0.15582888976477433 -0.2458726491469096 0.4274836151204819 -0.16031900892784579
0.655 -0.4751323495002962 1.1227494756386673 -0.21537571544654072 0.005954783271803196 0.8076548648371384 0.11882803667843292 0.07776219827205867 -0.10657407122106745 0.03523488968253075 -0.46638782997688377 -0.08755073691576437 -0.37388678006754383 -0.21123302290478757 -4.058169265029419 -0.21484151028047177 -0.4545179838406189 0.6875721255772258 3.2814006143509 0.052787845196933636 -1.0637921337599814 -1.3897981307509433 -3.3033072355944277 0.021474331967089574 0.14591849470734009 -0.5041365058224854 1.1679071455210024 0.0396736185459776 -0.4542046930735079 0.1108944490576511 -1.5695501235558853 -0.02995472274788647 -0.8542873363707553 -1.6189843757145659 -1.5529574095748322 -0.006181827915176678 -0.5490588128996016 -0.01045194222550802 -0.0362715515740967 -0.02884583864940722 0.015504279844049049 -0.3288213837449145 -0.051429896750138086 0.06456966756835635 -0.2131293598845968 -0.128177801037988 -0.130732582665053 -0.11050634948755308 0.15097501335312502 -0.2670299910073898 -1.3274774491606534 0.15112840333089475 -0.2992324161629665 0.5049351848762478 -1.372862050386608 -0.4660136136499204 0.7998627130377218 0.1560396721734199 -0.24738673995036714 0.42838813712997803 -0.1552038977413799
0.66 -0.46909949549535995 1.1139395807126762 -0.2150899340303655 -0.006658260506111867 0.8084203222936438 0.11868352746155023 0.0783063730231999 -0.09447024153327502 0.03442748351978629 -0.5185479220427315 -0.08729472115724804 -0.37927905604171125 -0.2287753730050629 -4.0962224419709 -0.21401957839181351 -0.30974810157225546 0.7121188715237803 3.128717293989772 0.053231383640759466 -1.4885844804010802 -1.395495215216262 -3.547731448650353 0.025262339440801036 0.06098518198756786 -0.4951110810541869 1.177482305816013 0.03954363437394724 -0.5250515797569097 0.10801231446821681 -1.5596015991433283 -0.03011170351435112 -0.8496953587101675 -1.6244771658670387 -1.5233586916985842 -0.007234201523594289 -0.5442567583341822 -0.010445667648863996 -0.03706055028787924 -0.02844170376907986 0.023373989188256228 -0.3289516055349021 -0.04945460534801242 0.06470519406942615 -0.21007594452235598 -0.12700620238598023 -0.0466476343398069 -0.10747108523452187 0.17146379566137043 -0.2699901326858599 -1.3074821768084355 0.1508461943119498 -0.28815787345882876 0.5029735049525866 -1.3930114646141032 -0.45761632897783827 0.8371976774190248 0.15624807424709453 -0.2523758348236083 0.42935097890262014 -0.15646954187044387
0.665 -0.46310816286751866 1.106276877956642 -0.21487059239517994 -0.017877617990728324 0.8091923777893794 0.11848230589350453 0.07890212717968421 -0.084986519735055 0.033333571997980704 -0.5638913241130983 -0.08716206383786045 -0.3786995789150594 -0.24673573158950438 -4.157207735026542 -0.21251132733739822 -0.18487269473150514 0.7347897111877055 2.855731857120076 0.05131438093462276 -1.9460787950677727 -1.402745791514384 -3.7322736682726645 0.028632679349448638 -0.03728000294293543 -0.48610748848340096 1.1813283368040268 0.0390134943425856 -0.5801079756293925 0.10486851399161153 -1.5687663243727685 -0.030610793618477267 -0.8688303040753411 -1.6299252402628737 -1.483928811736256 -0.008372473814171201 -0.5353689866405158 -0.01044698121711509 -0.038316721430700196 -0.027994806628334888 0.029988455400961844 -0.3290772048124106 -0.047242863360302784 0.06485449983158999 -0.2122776839142511 -0.12550814496561175 0.027209880328569025 -0.10445670945430305 0.18979478530436816 -0.2728806214545215 -1.2890547002978257 0.1506068284794408 -0.2751474872793398 0.5009889617048476 -1.411386758456008 -0.44901436649433546 0.8748941935055109 0.15644773508803317 -0.2623277639921657 0.4303513310886199 -0.16389277198109398
0.67 -0.4571501474160472 1.1001404815812124 -0.21471249582838975 -0.028426590486745958 0.8099732870067579 0.11840231590729933 0.07953653247254705 -0.07854471212106237 0.03199186023409079 -0.605020832888424 -0.08714155201501952 -0.3722432625598342 -0.26502876516659407 -4.209649919492531 -0.2104017021588938 -0.07723954708374581 0.7556753011705488 2.5467787479603574 0.047250112884098694 -2.3557523179299924 -1.4111814535982585 -3.794792725360699 0.03148566299677971 -0.11677062376570263 -0.4771286114511618 1.1917713915413817 0.038156118202094615 -0.6313449407594243 0.10142677376165238 -1.5854868095904953 -0.03138059883968424 -0.8855557823008302 -1.6352691420062386 -1.435193529140516 -0.009533731376094923 -0.518299583250309 -0.010453134050143267 -0.03913033114764838 -0.02751075026427479 0.03645256176839525 -0.32919614925227086 -0.04505080496095712 0.06499022912923595 -0.21411561595072534 -0.12371872623780669 0.08878504260581249 -0.10146833236923972 0.21132046420377276 -0.2757152240246644 -1.274177047711959 0.15042191711310907 -0.2595809544939689 0.49897957309339636 -1.4253935670832507 -0.4402007405144509 0.9165369467734631 0.15663011387331618 -0.27202894030350305 0.4313676121672168 -0.17471201675625928
0.675 -0.4512183933496925 1.0948392363671748 -0.2146101109247538 -0.039230932594313796 0.8107653955311392 0.11858064443919582 0.08019561427272132 -0.0765282375168651 0.030434217429911203 -0.6431905669669996 -0.08720393296277817 -0.36404754745422935 -0.28352176977514054 -4.24756512408644 -0.20781392589213976 0.014818427459849182 0.7749563842434335 2.1972701783879884 0.04128272206269332 -2.71804165706365 -1.420486973788043 -3.7774771188772553 0.033823344549851565 -0.168264833179618 -0.4681332705920744 1.2005823059729144 0.03703416631232791 -0.6819274161666857 0.09765880618979732 -1.611794117762276 -0.03233862262621778 -0.8909752958353426 -1.64046679615206 -1.39379329013498 -0.010691700495820348 -0.5030441909661074 -0.010460782552871153 -0.039066710317087625 -0.026992792743845376 0.042888076578781825 -0.32930600238871993 -0.043092917332173075 0.06509192925083443 -0.21371113727791038 -0.12166384373337691 0.14058408930925248 -0.09849248729225901 0.23421909907576305 -0.27851667358284476 -1.2662595300666326 0.1502996280902209 -0.24305546710030684 0.4969692790276445 -1.4322618325864698 -0.4311792466325314 0.9584261914184549 0.15678744799558952 -0.2813277944615646 0.4323829224080358 -0.18581978758659815
0.68 -0.44530907765111255 1.0892727557677904 -0.2145566725217643 -0.04981905404026271 0.8115704344608446 0.11890690584386511 0.0808582828135068 -0.08099520214828 0.028689843017727472 -0.6775508025740045 -0.08731326639656745 -0.35931415941185874 -0.3020865922987108 -4.283722013271275 -0.2048799000837507 0.0906890075461908 0.7926681203108326 1.7728565599233808 0.03349951162724957 -3.0585098780144455 -1.4304416088620664 -3.7778485112156925 0.035684827848805126 -0.2051447153506576 -0.459113905887753 1.2102297367419887 0.03570689921846185 -0.7291124554884105 0.09359396244875341 -1.6346789278910325 -0.03344890885015836 -0.8926879464527375 -1.6454879279455437 -1.3646351434552808 -0.011869399056447356 -0.4925831622957863 -0.010466266951157568 -0.03823184885447048 -0.02644695454118682 0.04875609550552946 -0.3294045275942199 -0.04176525963242757 0.06515223999782753 -0.21736927282091079 -0.11936799717697416 0.18556390137153783 -0.09551265434534006 0.2522308487224984 -0.28132919046385824 -1.2661693421608051 0.15024855067744164 -0.2278353373797448 0.49499139386844015 -1.4310976232958226 -0.42196758456187305 0.9934030047163543 0.156905962045084 -0.29288601791617064 0.4333886315522569 -0.19552914840757216
