%time pelvisJoint_xPelvis.q pelvisJoint_xPelvis.qd pelvisJoint_yPelvis.q pelvisJoint_yPelvis.qd pelvisJoint_zPelvis.q pelvisJoint_zPelvis.qd pelvisJoint_forwardTilt.q pelvisJoint_forwardTilt.qd pelvisJoint_sideTilt.q pelvisJoint_sideTilt.qd pelvisJoint_rotation.q pelvisJoint_rotation.qd hipJointRight_flexion.q hipJointRight_flexion.qd hipJointRight_adduction.q hipJointRight_adduction.qd kneeJointRight_flexion.q kneeJointRight_flexion.qd kneeJointRight_varus/adduction.q kneeJointRight_varus/adduction.qd ankleJointRight_dorsiflexion.q ankleJointRight_dorsiflexion.qd ankleJointRight_inversion/eversion.q ankleJointRight_inversion/eversion.qd hipJointLeft_flexion.q hipJointLeft_flexion.qd hipJointLeft_adduction.q hipJointLeft_adduction.qd kneeJointLeft_flexion.q kneeJointLeft_flexion.qd kneeJointLeft_varus/adduction.q kneeJointLeft_varus/adduction.qd ankleJointLeft_dorsiflexion.q ankleJointLeft_dorsiflexion.qd ankleJointLeft_inversion/eversion.q ankleJointLeft_inversion/eversion.qd thoraxJoint_xThorax.q thoraxJoint_xThorax.qd thoraxJoint_yThorax.q thoraxJoint_yThorax.qd thoraxJoint_zThorax.q thoraxJoint_zThorax.qd thoraxJoint_forwardTilt.q thoraxJoint_forwardTilt.qd thoraxJoint_sideTilt.q thoraxJoint_sideTilt.qd thoraxJoint_rotation.q thoraxJoint_rotation.qd shoulderJointRight_flexion.q shoulderJointRight_flexion.qd shoulderJointRight_abduction.q shoulderJointRight_abduction.qd elbowJointRight_flexion.q elbowJointRight_flexion.qd shoulderJointLeft_flexion.q shoulderJointLeft_flexion.qd shoulderJointLeft_abduction.q shoulderJointLeft_abduction.qd elbowJointLeft_flexion.q elbowJointLeft_flexion.qd
0.11 -0.14364798079083985 1.4737231758218343 0.22244866765412852 -0.13150331431939372 0.8981276164820867 0.20938374937225915 0.2682623792600441 0.14168520393691586 -0.029811590859064492 -0.060150446371858235 0.09038385454013903 0.21247417621996129 0.12030943809966867 -2.174281200933769 -0.03782076586405217 -0.757794076669372 0.7007339823922893 6.899955226822181 0.33887001763884794 5.07524351133852 -1.2183381419657031 7.129136672879354 0.06979109887653503 0.9369217934909824 -0.3604898395902745 2.3450722633646546 0.1365466715710221 1.2881192134716475 0.3069271693963215 1.229651102524264 0.136140445432709 1.2626074321816545 -1.4592968070092602 -0.6794815353129978 0.08257448765872974 0.5233541069197827 0.04222083522363594 0.08779286547905386 0.029823659832802565 0.07672344437627122 -0.2714374337612895 0.014975368705800008 0.3035671030051987 0.24611903916984934 0.12404673806905309 0.8374937445789605 0.13371740476883967 0.08261471356946198 0.018605561250944674 -0.552744259279467 0.3101378302634324 0.1064848217157422 0.7938242129872232 -0.1121014059517288 -0.24600945224780074 1.646452276367515 0.3353374452165063 0.3744389565609382 0.5805213090639219 0.15739336712367336
0.115 -0.13696991170917983 1.4580805799136498 0.22153195786768443 -0.12185585481148813 0.8989405848641225 0.20951439824492565 0.26802092326012855 0.17679467592020978 -0.031758767022119834 -0.010394753726328365 0.08958440839769521 0.2439446514208713 0.10572741075048345 -2.2370017796489563 -0.04393686869090217 -0.6239589972136594 0.7289558476988773 6.841335190014112 0.3580594213797897 5.068767053521271 -1.197128859355448 6.799676180571986 0.07197371490581832 1.025791874790555 -0.3516310385658794 2.418969466718205 0.14062482534826465 1.1874294123541576 0.306473847170283 0.9685471144360063 0.13695710019513627 1.2877931668749345 -1.4669607938036895 -0.6670813611935167 0.08238260274164558 0.44567953033748764 0.04237778853390811 0.07993499976886892 0.029909700805101348 0.06439515067098188 -0.27155157093918053 0.013982017091077693 0.30340987472487735 0.2626398525811674 0.12625277084667264 0.7496726362205238 0.13210714727555445 0.05765035864223528 0.012290188484194345 -0.5072696007409693 0.30949912313822386 0.1465395835431336 0.7892417292237608 -0.1088714882459556 -0.24179862601693392 1.687161130222396 0.33576568287622854 0.36129848099959444 0.580300774506503 0.21060602119600294
0.12 -0.13036037829504465 1.4421210697186224 0.22068169125465564 -0.11107145358425771 0.8997634273803552 0.20980624548615762 0.26789815085557345 0.20347201558176678 -0.03342796879010827 0.03607294075885803 0.0889068797949158 0.2700035592584423 0.09068880718108427 -2.2697487108089573 -0.049415168213670924 -0.4710829297391136 0.7564760323499193 6.769797850991648 0.37647928375796785 5.0638522098134375 -1.179408113977804 6.2604909935911195 0.0744300052244175 1.1412961190625568 -0.34243813906180764 2.494144651411596 0.14417241259402352 1.0801378848143346 0.3046284947887346 0.797502358145346 0.13732140032848617 1.2599917067542754 -1.4741665349600723 -0.63404617875779 0.0818912213721574 0.39773409709525603 0.04250994428931106 0.07161664313526035 0.029939593502563297 0.05232147041779398 -0.2716718301053539 0.013266840042530703 0.3032700405923264 0.25897198266699195 0.12803667447608197 0.6566818501517937 0.1302952482991132 0.026877838010974098 0.0061959413323223606 -0.48466273056431075 0.3090362160893593 0.17572040273871556 0.7845546038607684 -0.10216107050279644 -0.2375303801454969 1.7160695568044784 0.33614765974062066 0.3597082565430287 0.5802688141909393 0.26806904184994135
0.125 -0.12381258382562532 1.425064336415424 0.2199055652496787 -0.09836336088323008 0.9005986095125527 0.21011303426075195 0.2678727927606379 0.2177559568781027 -0.03481714063405984 0.08764300296152763 0.0883835451351902 0.2964457573390745 0.07526812602567427 -2.2945096225692465 -0.05412763993300859 -0.2991866779801454 0.7830453077034439 6.732120107698038 0.39374295274524335 5.043054832281154 -1.1654648322778274 5.45136156215305 0.07722726024520492 1.2711712687687329 -0.3330789561939183 2.5317974226508335 0.14713439426370245 0.9717597794001931 0.30178795027723243 0.6724174515530543 0.13735374085848304 1.1541811426587556 -1.480876471828346 -0.6174451275616122 0.08122736874154485 0.3435064617264096 0.042628975202310265 0.06727389784987955 0.029909940020387084 0.04207268535372532 -0.27179378174864693 0.011403264355885536 0.3031801289516717 0.25315859577515526 0.129377576521311 0.5690157307378998 0.12829207853193336 0.0007490845598082663 0.00028370519493189916 -0.4599097868779377 0.30872953384516666 0.2026593028561946 0.7797896068887097 -0.0941565686029836 -0.23318841291512415 1.751216937295427 0.3365005038196664 0.35909515733600017 0.5804236928035112 0.32443923407026465
0.13 -0.11732654616592031 1.4080787727088606 0.21920634967422076 -0.08253505259308319 0.9014481517569065 0.21069406255324102 0.26792989397078715 0.22788515364428527 -0.03592987819877287 0.14964051428524794 0.08803258447624823 0.3304669379718376 0.05950070923328866 -2.341772275206857 -0.05800352865109526 -0.1208143299650083 0.808530913149704 6.719506781792505 0.4095994621270822 4.882796020696971 -1.1556350101014887 4.470974708502279 0.08040841232644595 1.3772168047015003 -0.3237157577896212 2.5118600267705498 0.14949140714323977 0.866056882088727 0.29835903136672276 0.5548051956585347 0.13713517225060423 1.0019253921964753 -1.4871608354529038 -0.6203504861765708 0.08048718372400737 0.27306632065528536 0.042742512587250994 0.06481751533435234 0.02982237856836365 0.03393814996789101 -0.2719121302929012 0.00905815344494218 0.3031241956170372 0.24281727313481946 0.130286310701562 0.4896624315407583 0.12610902518068662 -0.014361387655468516 -0.0054580359490629116 -0.42936244115285227 0.30858443119828094 0.2323348184383725 0.7749696474824265 -0.08524716985826342 -0.2287204587582375 1.7926630541777842 0.33681795867831077 0.3487183026303413 0.5807529589926512 0.3720270861769996
0.135 -0.11090738138595024 1.3928813236994444 0.21858362842989065 -0.06383438774487965 0.9023121749423351 0.21202349421347638 0.26806467280724844 0.24026518222491977 -0.0367572296583125 0.22128532633020181 0.08783928872223973 0.3687826740669634 0.04341357423779473 -2.428056971396514 -0.06100417300655092 0.04813798248377643 0.8331033742697816 6.571887757842974 0.42384694180612953 4.469221794577119 -1.1503531822100288 3.426575194071078 0.08392790012678916 1.4383309727287246 -0.31446476789867295 2.461888048315793 0.15123804058593432 0.7668119595743552 0.29466365311686427 0.46389555620553824 0.1366978956722294 0.8556248334052666 -1.4931595703899634 -0.6188118114415458 0.07968935803997135 0.2107110526247551 0.04284829763290743 0.060266994132082474 0.02968119037121816 0.02666933310433451 -0.2720218417569694 0.008300817070902178 0.30305352095330457 0.22563500027601266 0.13079190014564918 0.4151539951085058 0.12374918847334268 -0.027195130458339434 -0.011016474733902756 -0.4054282540952887 0.3086156835935285 0.2627752593759018 0.7701086487794069 -0.07349938421125479 -0.2240769733309152 1.8344985068178654 0.33708307592174247 0.3312401704354114 0.5812289241846618 0.41039102140210715
0.14 -0.1045580332329542 1.380295402288803 0.21803731381872174 -0.04425715572868674 0.9031917128966149 0.213926241352383 0.26827176282303355 0.2515416175588575 -0.03727075231790447 0.29339581491630107 0.08778902901626501 0.4007387174083899 0.027047266050357482 -2.540933132010648 -0.06309554720215277 0.2109642620080699 0.8568512749554601 6.369197552276438 0.4361518039244796 3.89617791310312 -1.1499377894694491 2.426041748955443 0.08760823147737531 1.461979448314585 -0.30539092675554563 2.4183521840362188 0.1523726843984867 0.6638016466007595 0.29093610160028516 0.42824809539398945 0.13606671349559257 0.743913195039957 -1.498964008988845 -0.6180412628748524 0.0788198681332293 0.17314304768526953 0.042942584377619435 0.05617245099481507 0.02948895607086746 0.018200494092307916 -0.27212073658149083 0.009460733828730843 0.30296283204937396 0.22600141351968803 0.1309100783803443 0.3361275353922412 0.12123584917468619 -0.045766322498357326 -0.016406508865045896 -0.3819497925126405 0.30880560144576275 0.2902841569778484 0.7652058458963514 -0.05971002602729969 -0.21922461369089563 1.884286130920621 0.3372847001596506 0.32134600951209036 0.5818156495150459 0.4404830642768839
0.145 -0.0982773747985819 1.3697904982783666 0.217568536578316 -0.026315324288478256 0.9040896502505861 0.2160801583578822 0.26853891714257183 0.2595711322401417 -0.03744269926674475 0.35985192283323003 0.0878858969217779 0.4173580457278012 0.010451712067014382 -2.6720096976615504 -0.0642801458097443 0.3743885029461578 0.8796886537440347 6.175438266891483 0.4461643895160583 3.343649611559104 -1.1543279787647567 1.4661198476664856 0.09121957736894061 1.4340994521091304 -0.2965215000092 2.381717452980267 0.15290501112602617 0.5467365431757575 0.28737233552470076 0.4175399345637998 0.13528214163126118 0.649594126739265 -1.5045773699042817 -0.6209204899363987 0.07789434148040729 0.1534024608409757 0.04302286765752164 0.05195345756020742 0.029245274334710754 0.008801216568138724 -0.27221220353852593 0.010091858747621973 0.30289607288596854 0.23216044676765552 0.13064702517400117 0.25117831942772406 0.11862914755890197 -0.07242223579146562 -0.02166776341186548 -0.36285871808779674 0.30911079477840586 0.30866572010343013 0.7602487749067419 -0.046762329155293436 -0.21412892347950757 1.9428809530788 0.33743728714302795 0.3226782473107262 0.5824857748881149 0.4624349189530004
0.15 -0.09205948802504405 1.3607356066330658 0.2171779702497762 -0.009887932646383046 0.9050071542194379 0.21867402254099838 0.2688483473017403 0.2671832636493604 -0.03727075789592084 0.4239652908612953 0.08813038861792488 0.4231249786714374 -0.0063390419173328105 -2.8078482883558853 -0.06462722084135905 0.5410169721746659 0.901546329210766 5.965758844793092 0.4537659376539878 2.873232412386286 -1.1629956258071352 0.7037624647271803 0.09456067681340266 1.3468769250987616 -0.2878266609583856 2.353993367957701 0.15285430762482802 0.4267972575174972 0.284065040316683 0.3979331320685777 0.13437037576891325 0.5764379517471387 -1.509965520792978 -0.6073590294088413 0.07696226591602578 0.14587279806922893 0.04308483271045654 0.04898928236878626 0.02895068566640124 0.00047214804864358084 -0.2723013527218844 0.009582131879836038 0.30287144265497556 0.2374992349860352 0.13001515156324947 0.16581321408620622 0.11598495133481251 -0.09969328839544334 -0.02682062983200631 -0.34163290857504963 0.30950128332423255 0.3225202716428418 0.755220677876837 -0.034821689114378995 -0.20876876686108142 2.006068937369685 0.33758033540344745 0.32693852744446394 0.5832287817052437 0.4791539196680371
0.155 -0.08589305139955461 1.3524857192761401 0.21686536928508968 0.005839828944275802 0.9059421792333812 0.2217809060399922 0.26918679990753647 0.2775463594215717 -0.03676932416475152 0.48879421046373905 0.08848845666820503 0.4217017091840569 -0.02333713017454722 -2.9222837255084397 -0.0642182933153465 0.7088141317455543 0.9223873568391264 5.771407222919721 0.45912423659531576 2.487735272554834 -1.1747764208845202 0.20413131848338106 0.0974827981578832 1.2296067741392005 -0.27921984094653524 2.3379074161342843 0.1522486023007737 0.3168097523479719 0.2809761967780019 0.3601710702679157 0.1333479103879165 0.5307817335886036 -1.5151472459680413 -0.5816529047497415 0.07607908404686359 0.14473882510721545 0.04312626388150377 0.04620673635645819 0.02860757448204118 -0.006858524576368694 -0.2723903820666752 0.009006900779312713 0.3028665474906255 0.23544337814315275 0.12901753927759319 0.07959001898338278 0.11330219109935534 -0.13023791717041172 -0.03186125896633232 -0.3168615020658919 0.30997205298808944 0.336389515835381 0.7501067286755692 -0.026024395763881047 -0.20315756241419217 2.063884444818966 0.33774356359637603 0.3283509263227839 0.5840363747017574 0.4936776252504902
0.16 -0.07976531963259492 1.3438870840499961 0.21663011083382328 0.020332489888620145 0.9068899942811098 0.2250635814861005 0.2695542449006337 0.28676553718368014 -0.0359412805344754 0.5465125898005689 0.08889464593303227 0.41516987619166335 -0.04059019300482769 -3.0122162624667093 -0.06308569731024481 0.8616394855507016 0.9421445247808448 5.583596774801742 0.4626455962979986 2.15925926903989 -1.1883724220045149 -0.14400306443104505 0.09990996880076643 1.090397622651583 -0.27059633814119366 2.326481995574656 0.15114224336116056 0.21311905153774546 0.2780226542557913 0.29933567711431697 0.13223834090121184 0.5142719153820015 -1.5201995483569912 -0.5617836796557225 0.07528079680880255 0.14698363077181922 0.043148643221767355 0.04337720219155793 0.028216623544807418 -0.014958375847568373 -0.27248005541455367 0.008645926788539506 0.3028530318233239 0.23162529778565671 0.12764470218295587 -0.006034874142569924 0.11052730150441861 -0.1678479986190241 -0.03677819851919159 -0.28624332032931715 0.31053269105958764 0.35631832353992454 0.7449073309605346 -0.024279786569115447 -0.1973053380270722 2.1216682594238905 0.33793325390887485 0.3314074843909827 0.584887941406666 0.5048429813639707
0.165 -0.07366460242486161 1.3350609101290198 0.21646701570314125 0.03317192368527624 0.90784553991491 0.22833638558826136 0.2699524141240365 0.2898631075292614 -0.03479336950837377 0.593197762465888 0.08930213818253069 0.4143057275358458 -0.058139993450699326 -3.077668698226323 -0.06125784148399052 0.9854010983132246 0.9607178533913407 5.338875556185615 0.4648642961933339 1.8770586628661137 -1.2030538616835595 -0.4179592387964164 0.1018124283450944 0.9401744873093221 -0.2618735190671334 2.31466754626006 0.14961394979144843 0.11445036160309507 0.2751207350612151 0.21772383199503909 0.13107550062184825 0.515150960860549 -1.5251563870761273 -0.5511390144117082 0.07457993206025715 0.15379199300944385 0.043154973897359415 0.04016690455535928 0.027776316249230073 -0.024323747722129238 -0.2725716274270549 0.008302218081555613 0.30282624944824726 0.2251270254722716 0.1259094580745257 -0.07998966888431819 0.1076304209770602 -0.1991317903266277 -0.04156400807418921 -0.26520474980725617 0.3111806750766435 0.37052111927420145 0.7396480124269349 -0.03138891348884165 -0.1911994788138944 2.1769706160553866 0.33815249460584385 0.3427933326779698 0.5857540843851644 0.5115919704804709
0.17 -0.0675822228258125 1.327585400640085 0.2163645080782063 0.04443754883125025 0.9088043648157297 0.23147443222904998 0.27037190453275783 0.29069935741664965 -0.03335918750426499 0.6388305458974983 0.08970727952866914 0.4236917908849037 -0.07598903300553053 -3.105573431711277 -0.0588074632527885 1.0853486016266913 0.9779847193587483 5.021715550706997 0.4663211839444509 1.6648722499993718 -1.2184878147125187 -0.6391402598424409 0.1032018547943648 0.8056373272873392 -0.25302924554980566 2.311175595428861 0.1477337659311574 0.03230199052690408 0.2721905901884436 0.14130981346440952 0.1299032506767555 0.5170828015049622 -1.5299807660572216 -0.5243743108394809 0.07398437276811397 0.16656872661704955 0.04315060398616882 0.036110415375828285 0.02728616750651571 -0.03279292025377348 -0.2726627804424603 0.009551343757591941 0.30280375123227193 0.219848041434379 0.12385818013611749 -0.13618805782127946 0.10464243745389248 -0.21157491289753727 -0.04622837608442287 -0.25909976810094626 0.3118904348535601 0.37506897354258567 0.7343612387035207 -0.03909133163158829 -0.1848263668594157 2.226065535327166 0.3384022434329961 0.3555137449032381 0.586608038135654 0.5166617936208773
0.175 -0.06151686904848286 1.3226760986852686 0.21630902113591371 0.05445516058206744 0.9097636414575277 0.23428203564853584 0.27080097431961714 0.3004652580622086 -0.03168377842471091 0.6885544943584707 0.09013203754492033 0.4409970252647696 -0.09408453224778426 -3.0896988851331044 -0.05582853369909878 1.1721021259278586 0.9937983953242402 4.687482862495349 0.46749930023812175 1.5578958204397777 -1.2342700794566237 -0.8514805032303359 0.10415292201880622 0.6936051731503935 -0.24409970856057633 2.3201372305966497 0.14555593451243318 -0.015956912813800128 0.26918154493430485 0.07083653056132266 0.12874855744487734 0.5127154679716956 -1.534621561740434 -0.49735124568566963 0.07351704762921772 0.1802644869305462 0.04314038573715413 0.03397182096373942 0.026751424924123364 -0.03937220454548436 -0.27274686747977994 0.013277473608579834 0.3027952012629248 0.23246725140624766 0.12155385803722243 -0.17700213771687412 0.10160915220878608 -0.2058292581196462 -0.050791875830922914 -0.25534569140476215 0.312648086147785 0.3850427627663428 0.729073481878931 -0.036787871531316574 -0.17818620093709336 2.2753432245911975 0.33866374214979145 0.3549225667389254 0.5874344710116266 0.5227896388274419
0.18 -0.055473747900060544 1.319036719140392 0.21628805780953386 0.061909986772312846 0.9107224194095018 0.23663649446359455 0.2712340019695822 0.3177856200295309 -0.029817309876985672 0.7193955283447271 0.09061125144433699 0.4534738837029416 -0.11233208564855501 -3.0506636840178176 -0.05242509387110593 1.2328583549194678 1.008053417897254 4.360697318901922 0.46879681048706134 1.5696851773142737 -1.2500176737896291 -1.0456601897374147 0.10475969706393264 0.6037369391058247 -0.23513080728756747 2.3318300725301104 0.1431543768209609 -0.033981380835956365 0.266062519436273 0.00956835853835769 0.12759587054219632 0.5048595183060192 -1.5390408013372823 -0.47933077502738924 0.07320038086269456 0.19840084961690188 0.043124021327263826 0.03454564877202095 0.026185724518904212 -0.045307691204738 -0.2728193855365574 0.017897630119471188 0.3028025759155073 0.2521107879017139 0.11907170530072685 -0.2071339538622965 0.09857080965105186 -0.1956373977811962 -0.0552712605631103 -0.2559667207926376 0.31345860736893844 0.39830249756278524 0.7238178109507579 -0.022723179936673943 -0.17129653161332412 2.3238128948354553 0.33890750614531573 0.35166970243218904 0.5882328455189265 0.5302656337035087
0.185 -0.04945677298038076 1.3148967516949672 0.21629097411178233 0.06566213766089932 0.9116810003278114 0.23866317549280192 0.2716651236530458 0.32857462081483335 -0.02783066492860204 0.718227094232001 0.09116035988899078 0.44546366957055716 -0.13061636992623138 -3.0105204334395967 -0.048716378340907446 1.257113538533977 1.0207794764328115 4.01018624654495 0.4705131823469217 1.6406091413103085 -1.2656650036363517 -1.1685875993543753 0.10509829533361198 0.540208283890469 -0.2261244170894987 2.3410311871133587 0.1406271673612619 -0.03784568912476405 0.2628175777631753 -0.01718547224689526 0.1264051972538156 0.4903176010098845 -1.5432251331909737 -0.4510678218753967 0.07301372320787432 0.2113375200022849 0.043102144425079175 0.03782085165561194 0.025605211163708702 -0.05094900617266241 -0.2728809841388091 0.021694517350681224 0.3028307414182235 0.26266221425412906 0.11648716354739172 -0.2320399066002688 0.09557021819569822 -0.20126293647746202 -0.05968537778945111 -0.25759219143946777 0.3143064275427961 0.40642498295599544 0.71863622546592 -0.004045073431332091 -0.16417733835134596 2.366641023593619 0.3391287890923788 0.36079251509822674 0.5890133000763524 0.5392218670073373
