%time pelvisJoint_xPelvis.q pelvisJoint_xPelvis.qd pelvisJoint_yPelvis.q pelvisJoint_yPelvis.qd pelvisJoint_zPelvis.q pelvisJoint_zPelvis.qd pelvisJoint_forwardTilt.q pelvisJoint_forwardTilt.qd pelvisJoint_sideTilt.q pelvisJoint_sideTilt.qd pelvisJoint_rotation.q pelvisJoint_rotation.qd hipJointRight_flexion.q hipJointRight_flexion.qd hipJointRight_adduction.q hipJointRight_adduction.qd kneeJointRight_flexion.q kneeJointRight_flexion.qd kneeJointRight_varus/adduction.q kneeJointRight_varus/adduction.qd ankleJointRight_dorsiflexion.q ankleJointRight_dorsiflexion.qd ankleJointRight_inversion/eversion.q ankleJointRight_inversion/eversion.qd hipJointLeft_flexion.q hipJointLeft_flexion.qd hipJointLeft_adduction.q hipJointLeft_adduction.qd kneeJointLeft_flexion.q kneeJointLeft_flexion.qd kneeJointLeft_varus/adduction.q kneeJointLeft_varus/adduction.qd ankleJointLeft_dorsiflexion.q ankleJointLeft_dorsiflexion.qd ankleJointLeft_inversion/eversion.q ankleJointLeft_inversion/eversion.qd thoraxJoint_xThorax.q thoraxJoint_xThorax.qd thoraxJoint_yThorax.q thoraxJoint_yThorax.qd thoraxJoint_zThorax.q thoraxJoint_zThorax.qd thoraxJoint_forwardTilt.q thoraxJoint_forwardTilt.qd thoraxJoint_sideTilt.q thoraxJoint_sideTilt.qd thoraxJoint_rotation.q thoraxJoint_rotation.qd shoulderJointRight_flexion.q shoulderJointRight_flexion.qd shoulderJointRight_abduction.q shoulderJointRight_abduction.qd elbowJointRight_flexion.q elbowJointRight_flexion.qd shoulderJointLeft_flexion.q shoulderJointLeft_flexion.qd shoulderJointLeft_abduction.q shoulderJointLeft_abduction.qd elbowJointLeft_flexion.q elbowJointLeft_flexion.qd
0.365 -0.3257445695067264 1.2253204035874432 -0.011420820627802685 0.03249838565022422 0.8684177757847531 -0.1799651121076234 0.190060201793722 0.027908318385650225 0.01209548878923767 0.16768066367713008 0.01815512556053812 -0.46084917937219766 -0.007555762331838572 1.5680125650224226 0.030225757847533646 -0.12293787443946182 0.004732192825112109 -0.2776596905829594 0.04194944843049328 0.02515712107623318 -1.7389940224215243 -0.8032017623318389 0.03215696860986546 -0.07800172197309418 -0.5566267623318386 0.06811417488789237 -0.011217968609865474 0.2540095336322869 0.37459816143497743 -6.449281695067265 0.10909804035874437 -1.53091730941704 -1.5973964125560551 0.5519784573991035 0.044224331838564994 -0.3856434349775786 0.017141739910313904 -0.01166801345291481 -0.008438000000000001 -0.04747915695067265 -0.3002856905829595 -0.00185906278026906 0.17585377578475334 -0.05101400896860991 0.005639426008968608 -0.08735043497757848 -0.030154986547085205 -0.45810636771300456 -0.06427944593427928 1.1944966278026898 0.2737490179372198 0.16568895964125557 0.6636795964125562 0.6725432242152467 -0.3341431634597892 -1.0953468161434983 0.22378782511210762 -0.11448320627802688 0.5235022825112109 -0.05637160538116596
0.37 -0.3196068520179371 1.229881031390135 -0.011259426008968601 0.032177878923766834 0.8674959730941699 -0.18858878923766828 0.190178600896861 0.01926072645739911 0.012863085201793712 0.14000447982062772 0.01581354708520178 -0.47659251569506716 0.0002351031390134516 1.5483881479820618 0.029672771300448438 -0.09964031838565024 0.0034983766816143497 -0.21549177578475331 0.04207011659192825 0.023084479820627803 -1.743020228699552 -0.8071048878923768 0.03176551121076235 -0.07885245291479825 -0.5561313183856499 0.12949776681614347 -0.010016789237668158 0.2263228116591927 0.34246944394618817 -6.398294269058296 0.10111342600896854 -1.6559487040358742 -1.5944735739910323 0.6134664798206285 0.042137004484304914 -0.44821814349775807 0.017086345291479826 -0.01044001793721973 -0.00866575784753363 -0.04379003587443946 -0.3002950313901346 -0.0017800582959641264 0.17558704484304932 -0.0558139058295964 0.005277690582959638 -0.05813093273542599 -0.032427206278026886 -0.4521541793721971 -0.05835153113607299 1.1760647623318388 0.27456313004484295 0.1593352869955158 0.6669681390134534 0.6428709686098657 -0.3395756163745872 -1.0774229910313904 0.22318293273542594 -0.12707457847533637 0.5232201210762332 -0.056121869955156965
0.375 -0.31344405829596406 1.2354834843049325 -0.011097834080717487 0.03253170852017938 0.8665335156950679 -0.1962394932735426 0.19024979820627813 0.008748533632286991 0.013503417040358739 0.1167304125560538 0.013381896860986545 -0.49659345739910327 0.007931973094170406 1.531241022421525 0.029215349775784768 -0.08430335874439458 0.0025767443946188365 -0.15379424215246626 0.042183457399103126 0.022737143497757836 -1.7470625022421522 -0.8093623183856503 0.031368726457399104 -0.07955048878923766 -0.5553328789237669 0.18985058744394626 -0.008955677130044843 0.19801041255605378 0.31064843497757866 -6.326674121076236 0.09262242600896857 -1.7318971614349759 -1.5913067443946212 0.6482143587443944 0.03975895067264576 -0.5010478026905829 0.017037869955156944 -0.008909748878923767 -0.008877417040358743 -0.0409355919282511 -0.3003025919282511 -0.0011494080717488785 0.17529355605381167 -0.06184983856502243 0.005049591928251126 -0.03369058295964126 -0.03468867713004482 -0.4532199237668164 -0.05252484055311337 1.1539701838565017 0.275337260089686 0.14998769955156957 0.6701083183856508 0.6131725829596412 -0.34491581368400454 -1.058648349775785 0.2225210044843049 -0.13744712556053806 0.522943587443946 -0.054414950672645734
0.38 -0.307249269058296 1.2427259372197315 -0.010933547085201787 0.03321558295964125 0.8655353183856509 -0.20286896412556038 0.1902602017937221 -0.005210475336322875 0.014032049327354258 0.09452277578475336 0.010845246636771302 -0.5180445874439462 0.01556077130044844 1.5217422645739898 0.028827058295964127 -0.07066701793721977 0.0019506591928251111 -0.0975485112107623 0.04230256502242156 0.02538758295964125 -1.7511073856502242 -0.807676793721973 0.030974300448430487 -0.07780684753363226 -0.5542379641255605 0.24681179820627813 -0.008038394618834075 0.16872658744394622 0.2792479641255604 -6.227710103139018 0.08386552914798207 -1.7655468878923766 -1.588036313901346 0.6568578520179372 0.0371426457399103 -0.5445750000000001 0.016997304932735418 -0.007357690582959647 -0.009074484304932736 -0.037738062780269026 -0.30030554260089687 7.3865470852018e-05 0.174966470852018 -0.0690473139013453 0.004940430493273541 -0.009548017937219731 -0.036961260089686115 -0.45549744394618835 -0.04681930692082638 1.1273782825112106 0.2760620538116592 0.1400052197309418 0.673098493273543 0.5826799775784753 -0.3501648674956635 -1.041511403587444 0.22180865919282522 -0.14770967264573998 0.5226746322869958 -0.053490914798206245
0.385 -0.30101419282511216 1.2514687354260086 -0.010765820627802694 0.03381448430493272 0.8645063497757852 -0.20856495067264563 0.19019329596412538 -0.02168018385650223 0.014444668161434982 0.07003774439461889 0.008204098654708523 -0.5379103766816143 0.02315921076233185 1.5177878565022425 0.028515394618834077 -0.05317850224215248 0.0015994573991031382 -0.04210656502242152 0.042441098654708534 0.030169829596412564 -1.7551286233183852 -0.7997643363228697 0.03059222421524663 -0.07527304932735425 -0.5528887802690583 0.2894104394618834 -0.007270130044843045 0.13837794170403592 0.2484400358744394 -6.087875892376682 0.0750078116591928 -1.7738934887892364 -1.5847527219730937 0.6562250044843044 0.03431386995515693 -0.5874924977578474 0.0169635067264574 -0.006276551569506728 -0.009252838565022424 -0.03343469955156951 -0.30030092376681616 0.001828551569506726 0.17460387443946174 -0.07576221076233182 0.00496022869955157 0.018040973094170413 -0.03923769955156951 -0.45434147533632285 -0.04125901544100574 1.09609437219731 0.2767385067264575 0.13065458295964125 0.6759330448430493 0.550968533632287 -0.3553361096481298 -1.027259062780269 0.22104126457399095 -0.15943438116591932 0.5224047443946188 -0.05483002690582956
0.39 -0.29473417488789233 1.2604424125560547 -0.010596591928251116 0.033681448430493276 0.8634508968609873 -0.2135150000000001 0.1900456502242153 -0.03681485650224216 0.014727807174887898 0.04276386098654705 0.005473529147982061 -0.5533692017937221 0.03072986995515694 1.5086957443946185 0.028303466367713012 -0.03082137219730942 0.0015478968609865468 0.023963995515695048 0.042600946188340816 0.03286096412556054 -1.7590981076233172 -0.787810627802691 0.030214686098654707 -0.07678916143497759 -0.5513860538116593 0.3070020807174888 -0.0066578385650224205 0.10600109417040363 0.21844800000000006 -5.900962022421522 0.06617199551569504 -1.7544514170403582 -1.5814852376681618 0.6478787578475339 0.0312620134529148 -0.6333188475336327 0.01693328251121076 -0.005904600896860985 -0.009408300448430492 -0.028806596412556035 -0.3002870852017938 0.003679089686098654 0.17421207174887893 -0.0805670313901345 0.005124699551569505 0.047904327354260104 -0.041497103139013454 -0.44866469506726486 -0.035861728445490015 1.0627675112107624 0.2773683766816143 0.1211699865470852 0.6786074484304934 0.5187892869955154 -0.3604359033701027 -1.0120636412556048 0.22021457399103128 -0.1709541748878923 0.5221241165919281 -0.057507080717488765
0.395 -0.28841158295964126 1.2683868923766812 -0.010431125560538117 0.03236090134529147 0.8623723139013455 -0.21779927802690577 0.18983314349775784 -0.04723299103139014 0.014869807174887902 0.014172372197309425 0.002679322869955156 -0.5636935022421526 0.03822356502242151 1.4863564439461878 0.028210928251121082 -0.006498304932735433 0.001863121076233183 0.1040717982062781 0.04275741704035876 0.028497869955156952 -1.7630072959641256 -0.7759519147982065 0.02981302242152465 -0.08482830941704037 -0.5498649910313899 0.2971190627802692 -0.006216363228699554 0.07003114798206281 0.18950933632286987 -5.6668192152466315 0.05753622421524666 -1.6918342556053807 -1.5783212869955154 0.6118758923766817 0.027989381165919303 -0.6739162511210759 0.016903775784753366 -0.005945596412556056 -0.009542466367712998 -0.025088811659192824 -0.30026507623318377 0.004977542600896863 0.17380382511210746 -0.08194991479820628 0.005437067264573992 0.07636260089686095 -0.04371824215246634 -0.4395113677130047 -0.030631401091229946 1.029286013452915 0.27794808520179354 0.11040324663677126 0.6811211748878921 0.48674896412556073 -0.36544828902032733 -0.9920193587443937 0.21933678026905842 -0.1794509461883408 0.5218294439461885 -0.060382251121076196
0.4 -0.28205232735426 1.2751715695067265 -0.010273300448430497 0.030875237668161404 0.8612740896860989 -0.22137714798206276 0.18958317040358738 -0.051807363228699534 0.01487621973094171 -0.01042608071748879 -0.0001625201793721966 -0.5735117623318388 0.04557263677130042 1.4517398206278032 0.02822596412556055 0.010402147982062782 0.0025990941704035894 0.1904521165919283 0.04287894170403586 0.02011530941704036 -1.766853986547085 -0.761770408071749 0.029361843049327357 -0.0954720807174888 -0.5484515695067261 0.26528353811659194 -0.005960058295964129 0.032618681614349755 0.16185206278026906 -5.3894544708520185 0.0493310717488789 -1.5832103811659186 -1.5754166950672632 0.5466659865470851 0.02454819282511212 -0.6996900224215243 0.016873390134529154 -0.0062750627802690565 -0.009661488789237675 -0.02274442152466368 -0.30023875336322864 0.005431520179372199 0.1734025291479821 -0.07743811210762334 0.005876322869955153 0.09770670403587446 -0.04589462331838566 -0.4317822511210762 -0.02557206028405504 0.9938905874439461 0.2784681255605381 0.09707493721973091 0.6834754977578479 0.45506143946188327 -0.3703498899171885 -0.9683096322869961 0.21842854260089686 -0.1829227937219733 0.5215193408071747 -0.06380087443946193
0.405 -0.2756606502242154 1.2814779596412555 -0.010120237668161424 0.030586224215246628 0.8601600179372192 -0.2240799641255605 0.18932294170403582 -0.05171628699551572 0.014779887892376678 -0.026625183856502248 -0.0030641300448430507 -0.5881397847533629 0.05273270852017938 1.4121684843049331 0.028290228699551546 0.012850802690582974 0.003762452914798205 0.27393014349775774 0.04296428699551568 0.014922121076233188 -1.7706105112107624 -0.739209775784753 0.028865919282511227 -0.10176431838565028 -0.5472357174887893 0.21919266816143493 -0.005886713004484302 -0.0029037982062780194 0.13567499103139016 -5.075755816143499 0.04176375784753363 -1.4387189775784754 -1.5728664529147989 0.47390782062780273 0.021018484304932736 -0.710206 0.01684029147982062 -0.007025874439461887 -0.009771802690582962 -0.021546905829596417 -0.3002116547085201 0.0053800986547085155 0.17304005381165927 -0.0667190044843049 0.006396739910313902 0.10885419730941698 -0.04804674439461885 -0.4302961793721973 -0.02069907373696985 0.954630560538117 0.2789132286995514 0.08044521076233178 0.6856726995515694 0.4238857533632287 -0.3751305177198787 -0.9439935156950668 0.2175158430493272 -0.18151288340807184 0.5211904439461885 -0.06778509417040356
0.41 -0.26923711210762336 1.2880237937219718 -0.009965313901345287 0.03154191928251121 0.8590353901345283 -0.22552762780269053 0.189069004484305 -0.04977691479820628 0.014622721973094168 -0.03522714798206282 -0.006052690582959643 -0.6078739596412555 0.05969759192825112 1.3743281345291478 0.028334529147982058 0.0034965874439462042 0.005327713004484306 0.3512156412556053 0.043035659192825135 0.013971390134529148 -1.7742326591928237 -0.7087244260089682 0.02835491928251121 -0.1018965156950673 -0.5462763228699553 0.1628662466367713 -0.005986748878923768 -0.0371108834080717 0.11115169058295955 -4.727304878923766 0.034987026905829575 -1.2682676950672642 -1.5706692376681617 0.4055828565022424 0.017457479820627807 -0.7138051479820624 0.016802641255605374 -0.008061596412556053 -0.009878730941704043 -0.02142495964125561 -0.30018454708520187 0.005530031390134528 0.1727400896860986 -0.05312645291479821 0.0069522600896861015 0.11248099103139012 -0.050209013452914814 -0.4355595739910314 -0.016032132032933986 0.9115316457399104 0.2792693542600896 0.0618932735426009 0.6877148430493276 0.39303326008968614 -0.37979022624005826 -0.9198300089686097 0.2166177668161437 -0.17745673542600893 0.5208424753363226 -0.07122000448430496
0.415 -0.2627795560538118 1.2950570672645738 -0.009804134529147978 0.032909488789237655 0.8579071973094164 -0.22550983408071745 0.18882526905829602 -0.047693430493273556 0.014434538116591938 -0.03970369506726458 -0.009144174887892376 -0.628313461883408 0.06648040807174889 1.339001730941703 0.028318165919282504 -0.01007696860986547 0.007267547085201795 0.42428806726457396 0.04310054260089686 0.010976825112107626 -1.7776899820627803 -0.6733740941704036 0.02784978475336321 -0.10024649775784752 -0.5456265560538117 0.09476746636771304 -0.006260000000000002 -0.07257082959641256 0.08847532286995516 -4.334770049327354 0.029113860986547117 -1.0779176278026905 -1.5688132556053807 0.3357372421524663 0.013881699551569508 -0.7162320896860987 0.016759457399103152 -0.009237484304932738 -0.009987820627802685 -0.02235772197309418 -0.3001555605381168 0.006119399103139013 0.17250870852017958 -0.03944552466367715 0.0075158565022421546 0.11264908520179369 -0.052408165919282504 -0.44417241255605344 -0.011589719476880186 0.8647968116591928 0.2795322556053811 0.04333671748878924 0.6896041614349778 0.36291293273542563 -0.38432749978265895 -0.8948708385650224 0.21574335874439465 -0.1721150852017937 0.5204804125560538 -0.07338619730941702
0.42 -0.2562860941704035 1.302356233183856 -0.009637067264573987 0.033775878923766836 0.8567823811659198 -0.22423676681614332 0.18859305829596412 -0.045046376681614334 0.01422589237668161 -0.043987170403587475 -0.012325663677130038 -0.6427536322869954 0.07308745739910316 1.3036634035874444 0.028238547085201772 -0.020956488789237667 0.009568479820627805 0.496024941704036 0.043131852017937254 0.00014214798206278005 -1.780958 -0.6330553318385653 0.027351121076233186 -0.09918602242152465 -0.5453545336322873 0.011253251121076214 -0.006717950672645738 -0.11125129147982063 0.06789702242152464 -3.8867595336322878 0.024239663677130034 -0.8683979596412555 -1.5673245201793717 0.2582316860986547 0.010301991031390137 -0.7146110403587445 0.016710026905829605 -0.010566089686098658 -0.010103345291479817 -0.023899780269058295 -0.3001234573991033 0.006688143497757847 0.1723465829596413 -0.025199286995515695 0.008077152466367707 0.11176846636771302 -0.05464521524663677 -0.44951393273542617 -0.007391091674189605 0.8139629192825111 0.2797030000000001 0.024933793721973078 0.6913465201793723 0.334271878923767 -0.3887366208588926 -0.8685753811659194 0.2148991659192825 -0.16524843049327367 0.5201101031390134 -0.0746235022421525
0.425 -0.2497557847533633 1.309790484304933 -0.009468121076233188 0.033650255605381145 0.8556665470852018 -0.22191768161434994 0.18837617937219742 -0.04161964125560542 0.013991215246636771 -0.050216466367713035 -0.01555312107623319 -0.6462448699551572 0.07951516591928257 1.2670965695067273 0.02811676681614351 -0.02714837219730941 0.012230291479820625 0.5694924977578478 0.043093017937219716 -0.01589785650224215 -1.784016645739911 -0.5903858744394619 0.026860242152466355 -0.09684058744394615 -0.5455417802690584 -0.08879009865470848 -0.007378354260089686 -0.15335872645739912 0.049704914798206226 -3.3807059058295974 0.020462520179372206 -0.6397436367713004 -1.566248775784753 0.16996913452914808 0.0067457488789237656 -0.707177139013453 0.01665358744394618 -0.01199761434977578 -0.010227300448430489 -0.025739573991031387 -0.3000892466367714 0.006922533632286999 0.17225871300448437 -0.009781834080717495 0.008632367713004487 0.11009949775784762 -0.056887704035874426 -0.44571880269058267 -0.0034561096114093253 0.759540856502242 0.27978037668161426 0.005824156950672644 0.6929485964125557 0.3066287623318385 -0.39301080471539457 -0.8408447264573992 0.21409408071748864 -0.15641708071748878 0.5197352017937221 -0.07522321524663673
0.43 -0.24318797757847527 1.3173559910313901 -0.00930171300448431 0.03283504932735427 0.8545650896860991 -0.21847788789237663 0.18817733632286993 -0.03786268609865472 0.01372191031390134 -0.057530887892376655 -0.018769726457399105 -0.6387735560538117 0.08575175336322867 1.2263980000000008 0.027970991031390138 -0.030922139013452896 0.015279874439461882 0.6529801973094167 0.04297543946188346 -0.030731215246636794 -1.7868623049327363 -0.5478004215246637 0.02638348430493273 -0.09427181165919289 -0.5462640044843049 -0.20145428251121078 -0.008254860986547085 -0.19749811659192837 0.03417574887892376 -2.823656820627803 0.0178549730941704 -0.40405211210762354 -1.565647228699552 0.06908921973094168 0.0032336860986547093 -0.6975078520179372 0.016590260089686098 -0.013292179372197307 -0.010361215246636775 -0.027867004484304927 -0.3000544573991031 0.0070060807174887885 0.1722500762331838 0.0064551793721973096 0.009174811659192827 0.10648023766816149 -0.05908613004484302 -0.43228088789237684 0.00020014599397185354 0.7025767757847535 0.27975919282511225 -0.014499739910313897 0.6944126547085202 0.2789283991031389 -0.3971428764642733 -0.8117828699551566 0.21333900896860986 -0.1451604932735426 0.5193593677130044 -0.07497071300448428
0.435 -0.2365819461883409 1.3251204215246626 -0.009139905829596411 0.03192625560538115 0.8534838116591932 -0.21380567713004486 0.18799810313901352 -0.033773905829596385 0.013416798206278028 -0.06431913901345293 -0.021927183856502244 -0.623065533632287 0.09176354708520185 1.1766293318385652 0.02780932286995516 -0.03357934977578476 0.018793089686098646 0.7557036860986548 0.04278585201793723 -0.04559076233183858 -1.789491004484306 -0.503098304932735 0.025907538116591952 -0.09753065919282511 -0.5475572511210766 -0.3144387982062778 -0.009355708520179369 -0.24305630044843043 0.02152132735426008 -2.235214251121076 0.016388273542600904 -0.18866880269058287 -1.5655542331838557 -0.029122125560538142 -0.00022608071748878882 -0.6856060852017936 0.016521089686098656 -0.014352188340807183 -0.01050635426008969 -0.03021053811659192 -0.30001908968609875 0.007163497757847532 0.1723248475336324 0.023618529147982056 0.00969278475336323 0.1002293139013453 -0.06120007623318387 -0.4125795964125564 0.003564899357200561 0.6427047174887891 0.2796338206278026 -0.03576892825112109 0.69573705381166 0.25074883408071763 -0.4011267464194304 -0.7815552959641259 0.21264788340807173 -0.13062208520179378 0.5189863587443946 -0.07420456053811661
